Date,Close,High,Low,Open,Volume,Symbol
,Msft,Msft,Msft,Msft,Msft,
2016-02-29,44.954933166503906,45.635265682035936,44.76055148478935,45.37019852680014,31654000,MSFT
2016-03-01,46.45695495605469,46.46578895295329,44.99026205624666,45.03444215214399,33024500,MSFT
2016-03-02,46.78386688232422,46.79270087924426,46.08586315925697,46.30675015740725,29289900,MSFT
2016-03-03,46.253726959228516,46.801529033540966,45.75010497222357,46.801529033540966,24427800,MSFT
2016-03-04,45.97100067138672,46.34209257845975,45.68826558526826,46.29791585321651,33034200,MSFT
2016-03-07,45.08745574951172,45.76778815000177,44.68986182482763,45.55573850623269,38407800,MSFT
2016-03-08,45.63525390625,46.05935652653479,44.70752584325476,44.88423611099042,33835100,MSFT
2016-03-09,46.686676025390625,46.69551002230339,45.820799397811214,45.84730475901761,28251600,MSFT
2016-03-10,45.98865509033203,46.775011969507645,45.20229821115642,46.76617797590126,38387800,MSFT
2016-03-11,46.88990020751953,46.88990020751953,46.28025319535146,46.82805210645039,32275700,MSFT
2016-03-14,46.978233337402344,47.34932515363749,46.501120102910406,46.571802171904025,24083600,MSFT
2016-03-15,47.34931945800781,47.34931945800781,46.598305291645,46.60713928528134,21104800,MSFT
2016-03-16,48.02082061767578,48.24170756324093,47.181452920902075,47.22562963592164,31691700,MSFT
2016-03-17,48.294742584228516,48.59514909527259,47.711600929903994,47.897145235718895,28223900,MSFT
2016-03-18,47.2609748840332,48.56862526726678,47.225632161940204,48.52444517941679,67625500,MSFT
2016-03-21,47.587890625,47.64973870861176,46.76619080505206,47.048925864553745,23925700,MSFT
2016-03-22,47.773441314697266,47.932480228410554,47.2344764816098,47.36701003319362,23124100,MSFT
2016-03-23,47.685081481933594,47.923639820592314,47.481865868365304,47.80877764928231,20129000,MSFT
2016-03-24,47.89712905883789,48.00315722960946,47.47302648715455,47.57021729179466,19950000,MSFT
2016-03-28,47.30516052246094,47.96782151956892,47.11961625218305,47.8971360620527,17025100,MSFT
2016-03-29,48.33890914916992,48.47144269428115,47.225640178014224,47.411184444795495,23924300,MSFT
2016-03-30,48.639312744140625,49.16060615628464,48.50678257727084,48.533287936551226,23008300,MSFT
2016-03-31,48.79834747314453,49.11642523921522,48.47143571155747,48.55095515307514,26360500,MSFT
2016-04-01,49.0987663269043,49.13410905886624,48.21521825066636,48.63932092280436,24399200,MSFT
2016-04-04,48.975059509277344,49.178275118263706,48.59513364929092,48.975059509277344,18928800,MSFT
2016-04-05,48.206382751464844,48.86020642005447,48.118025924311965,48.76301559542048,19272300,MSFT
2016-04-06,48.701168060302734,48.77185352283587,47.89713946156431,48.02967301857976,21188700,MSFT
2016-04-07,48.11802673339844,48.515624036101,47.91481108323233,48.48028130464558,19225100,MSFT
2016-04-08,48.08269119262695,48.842543180211216,47.99433772124367,48.30357824155406,22167200,MSFT
2016-04-11,47.98549270629883,48.72767315513084,47.97665533890796,48.14453161465341,21414200,MSFT
2016-04-12,48.2859001159668,48.40075893058033,47.49953955552698,48.03850438113941,24944300,MSFT
2016-04-13,48.90437316894531,48.98389261192196,48.497941958383635,48.701157563664474,20818000,MSFT
2016-04-14,48.913211822509766,49.10759343722836,48.6569821250112,48.78951565694983,20877100,MSFT
2016-04-15,49.169437408447266,49.40799235324041,48.69232077792608,48.86019364993874,28793800,MSFT
2016-04-18,49.8851203918457,49.99998257815737,48.7806853670326,49.02808110450913,23786000,MSFT
2016-04-19,49.823265075683594,50.15901421827401,49.195946881463726,50.03531805270589,29596800,MSFT
2016-04-20,49.116424560546875,49.92045296013027,49.02807112473366,49.734908722642,36195700,MSFT
2016-04-21,49.28431701660156,49.68191437665479,48.96623912855898,49.30198838487824,38909100,MSFT
2016-04-22,45.75010681152344,46.32441426493541,44.85772496179503,45.864968976299345,126834100,MSFT
2016-04-25,46.04167938232422,46.059350743926,45.61757681528419,45.750106971596175,33226900,MSFT
2016-04-26,45.449710845947266,46.25373944312654,45.140470374135376,46.174219983165145,33532600,MSFT
2016-04-27,45.007930755615234,45.50271881434353,44.663347599014486,45.48504745112453,43369300,MSFT
2016-04-28,44.08905029296875,44.85773617452737,43.78864381263447,44.72520261508314,43134800,MSFT
2016-04-29,44.06253433227539,44.39828348945902,43.603089004147236,43.603089004147236,48411700,MSFT
2016-05-02,44.71635818481445,44.84005434718704,43.98301183579461,44.17739344550448,33114500,MSFT
2016-05-03,43.98301696777344,44.53965313386655,43.8239780631754,44.47780504546377,26460200,MSFT
2016-05-04,44.06253433227539,44.230410596101144,43.700279815737325,44.03602897292095,24257600,MSFT
2016-05-05,44.124385833740234,44.442463652489685,43.9388415629591,44.06253774347986,25390700,MSFT
2016-05-06,44.52198791503906,44.52198791503906,43.87699821090927,44.106719232331024,24787300,MSFT
2016-05-09,44.2392463684082,44.69869171498108,44.17739828045301,44.61033826660738,17951600,MSFT
2016-05-10,45.0786018371582,45.149283897032426,44.345255664470486,44.46895516756733,22891000,MSFT
2016-05-11,45.10512924194336,45.75011894206514,45.060952511613905,45.175814706845266,24039100,MSFT
2016-05-12,45.51154708862305,45.77661413311368,44.990253735841605,45.23764941933503,24102800,MSFT
2016-05-13,45.13163375854492,45.85614285373501,45.09629102939707,45.44970820947107,22592300,MSFT
2016-05-16,45.79429626464844,45.90915508244316,44.840062769174246,44.88423949682362,20032000,MSFT
2016-05-17,44.940147399902344,46.025616346811525,44.806690273112515,46.01672056264235,27803500,MSFT
2016-05-18,45.207069396972656,45.50067779734903,44.75330633178812,44.913457602554175,24907500,MSFT
2016-05-19,44.77109909057617,45.03801673069922,44.326235225690446,44.90455960765866,23842400,MSFT
2016-05-20,45.038021087646484,45.57185981357771,44.84228327610974,44.91345973647521,23905800,MSFT
2016-05-23,44.513084411621094,45.09140888683782,44.46859869676807,45.020229027838994,26118700,MSFT
2016-05-24,45.90106201171875,46.00782840825861,44.842287043762305,45.10920473213323,34757900,MSFT
2016-05-25,46.372596740722656,46.701798362208336,46.078988428148044,46.19465056041385,24040200,MSFT
2016-05-26,46.1679801940918,46.24805584086415,45.696425493122725,46.203570124666754,24335200,MSFT
2016-05-27,46.55056381225586,46.55056381225586,46.061214142324346,46.19467129191879,17721400,MSFT
2016-05-31,47.15559005737305,47.15559005737305,46.33704182136703,46.49718975941931,37653100,MSFT
2016-06-01,47.022117614746094,47.11109244014487,46.65732931571747,46.65732931571747,25324800,MSFT
2016-06-02,46.69291305541992,46.924244176744764,46.12348782453123,46.835269363142096,22840800,MSFT
2016-06-03,46.07900619506836,46.63953229721058,45.909955731274835,46.6039457626604,23368300,MSFT
2016-06-06,46.381500244140625,46.577238006106874,46.1679641290376,46.25693892451445,18243300,MSFT
2016-06-07,46.35481262207031,46.915342033192886,46.35481262207031,46.47937735324124,20866800,MSFT
2016-06-08,46.30143356323242,46.65732263171619,46.15017807874422,46.28363860070192,21149400,MSFT
2016-06-09,45.927757263183594,46.26585484507577,45.812095069781776,46.26585484507577,20305700,MSFT
2016-06-10,45.80318069458008,46.31032520215664,45.41170173607729,45.42059751952523,25833200,MSFT
2016-06-13,44.6109504699707,45.1269942129432,43.650046229805625,44.11270508397479,83217800,MSFT
2016-06-14,44.33513641357422,44.57535992474608,44.10380529268282,44.397417085958345,42577100,MSFT
2016-06-15,44.2105712890625,44.59315449839416,44.2105712890625,44.29064692343522,33757600,MSFT
2016-06-16,44.83338928222656,44.90456914486619,44.05042776340404,44.059326943255314,31188600,MSFT
2016-06-17,44.60205841064453,44.86897608886964,44.326241553187884,44.85118112444897,45710500,MSFT
2016-06-20,44.54866409301758,45.22485902178261,44.51307417170538,45.0558085925705,35607900,MSFT
2016-06-21,45.545162200927734,45.7586983538387,44.628743706527594,44.66433363101976,34097800,MSFT
2016-06-22,45.367225646972656,45.785395438497964,45.331635717553596,45.447301291144306,28816800,MSFT
2016-06-23,46.18577194213867,46.31923247547677,45.50958027853013,45.62524245377797,29028800,MSFT
2016-06-24,44.33513641357422,45.32273138739768,44.059319582985886,44.31734145088703,133503000,MSFT
2016-06-27,43.08951187133789,43.730116887884826,42.74251861872222,43.68562778859215,50216300,MSFT
2016-06-28,43.98814010620117,44.014834247479946,43.303049310109415,43.52548125452718,38140700,MSFT
2016-06-29,44.96683883666992,45.126990094421565,44.30843884435298,44.40630943453918,31304000,MSFT
2016-06-30,45.52737808227539,45.64304366740284,44.9312619782393,45.12700321552533,28527800,MSFT
2016-07-01,45.518470764160156,46.01671951736702,45.43839513228837,45.49178001821688,21400400,MSFT
2016-07-05,45.52737808227539,45.625248700918405,45.14479818200977,45.22487383416835,24806400,MSFT
2016-07-06,45.71421432495117,45.85657063410851,44.83338232863622,45.18037562007958,28167500,MSFT
2016-07-07,45.71421432495117,45.918851307237205,45.43839749106541,45.74980085670891,19585200,MSFT
2016-07-08,46.53275680541992,46.58614168786871,45.86546104799791,46.02561230130253,28391000,MSFT
2016-07-11,46.79079055786133,47.00432674797526,46.684024159825654,46.710714910823924,22269200,MSFT
2016-07-12,47.342430114746094,47.511480621392906,46.96874595192458,47.10220312691372,27317600,MSFT
2016-07-13,47.60933303833008,47.920739804452616,47.315724629517504,47.653822143520586,25356800,MSFT
2016-07-14,47.8139762878418,48.036408250971974,47.67161996720018,47.902947715476905,24545500,MSFT
2016-07-15,47.778385162353516,48.045302832615135,47.34241703216042,48.000817119911915,32024400,MSFT
2016-07-18,48.00971603393555,48.347813581792145,47.644927735525876,47.77838827637632,31433900,MSFT
2016-07-19,47.235652923583984,47.9563337227257,47.09329659963478,47.78728325463182,53336500,MSFT
2016-07-20,49.74467086791992,50.572117822208824,49.40657342355505,49.95820698910865,89893300,MSFT
2016-07-21,49.64681625366211,50.02939952305223,49.611226323011266,49.806967547548325,32776700,MSFT
2016-07-22,50.33189010620117,50.38527498410458,49.62900448699268,49.89592548246832,32157200,MSFT
2016-07-25,50.4742546081543,50.483153786275146,50.056081481566295,50.24292688764216,25610600,MSFT
2016-07-26,50.500953674316406,50.97251176519132,50.27852170123811,50.287420880825074,28079000,MSFT
2016-07-27,49.993804931640625,50.53653944431957,49.92262847101708,50.36749238055165,32327500,MSFT
2016-07-28,50.01158905029297,50.153945334712375,49.5756244141517,49.82474706337528,37550400,MSFT
2016-07-29,50.42978286743164,50.5009593419025,49.86925328203571,50.05609534582004,30558700,MSFT
2016-08-01,50.340797424316406,50.4920495117754,49.94931504446114,50.35858899245347,26003400,MSFT
2016-08-02,50.340797424316406,50.625510031097335,50.10057052596213,50.58102092862869,35122000,MSFT
2016-08-03,50.687801361083984,50.812362728489994,50.26073236110221,50.42977944628998,22075600,MSFT
2016-08-04,51.06148147583008,51.17714704826431,50.42087632886193,50.53654190129617,26587700,MSFT
2016-08-05,51.568634033203125,51.791066033064126,51.1148742468656,51.29282052556299,29335200,MSFT
2016-08-08,51.65760040283203,51.68429115234695,51.408474295870555,51.65760040283203,19473500,MSFT
2016-08-09,51.78215789794922,52.04907555532193,51.622006624717166,51.75546375638244,16920700,MSFT
2016-08-10,51.62200927734375,51.88892694843218,51.44406303193736,51.74657063091553,15756900,MSFT
2016-08-11,51.87112808227539,52.00458860480067,51.630901178155135,51.630901178155135,18162300,MSFT
2016-08-12,51.55082702636719,51.773258974279784,51.266114404562444,51.63090266337741,21655200,MSFT
2016-08-15,51.71097183227539,52.04906930114443,51.56861553917923,51.61310124438895,19283900,MSFT
2016-08-16,51.424495697021484,51.58564515977009,51.27230087953476,51.576693929704724,20523500,MSFT
2016-08-17,51.531925201416016,51.63935702620059,51.236483414263255,51.514019328085894,18856400,MSFT
2016-08-18,51.56773376464844,51.65726313170142,51.272295391363976,51.406584319149225,14214300,MSFT
2016-08-19,51.58562469482422,51.68410526245674,51.209611707712945,51.415524069492236,17271000,MSFT
2016-08-22,51.63039779663086,51.70202128359043,51.26333596395259,51.56772895313914,15221900,MSFT
2016-08-23,51.82737350463867,52.08700359488204,51.79156175111611,51.83632815061771,18732400,MSFT
2016-08-24,51.88107681274414,51.96165152832822,51.675164409628344,51.74678448170539,18151500,MSFT
2016-08-25,52.078033447265625,52.18546867585395,51.72887749234302,51.81840684949995,18552600,MSFT
2016-08-26,51.952701568603516,52.55253637540647,51.648308550642945,52.17651986371581,20971200,MSFT
2016-08-29,52.01536560058594,52.46300214935241,52.01536560058594,52.086989087682575,16417200,MSFT
2016-08-30,51.82737350463867,52.095954825664286,51.57669806037434,51.907948242466034,16930200,MSFT
2016-08-31,51.4423942565918,51.746787263473244,51.29915068954148,51.61249834041133,20860300,MSFT
2016-09-01,51.55878829956055,51.764700744008174,51.039528158190976,51.039528158190976,26075400,MSFT
2016-09-02,51.63039779663086,52.095940216280624,51.40657952267592,51.63039779663086,18900500,MSFT
2016-09-06,51.57669448852539,51.74679518318235,51.21858380849368,51.72888930766111,16278400,MSFT
2016-09-07,51.62145233154297,51.782601779997435,51.397634032600244,51.451351653817134,17493400,MSFT
2016-09-08,51.415531158447266,51.73783000051993,51.191712897585205,51.59458645017604,20146100,MSFT
2016-09-09,50.32329559326172,51.4961044779698,50.32329559326172,50.842555583729514,35113900,MSFT
2016-09-12,51.07532501220703,51.21856855853066,49.78613309529435,50.13528902600848,29303000,MSFT
2016-09-13,50.60978317260742,50.71721839489259,50.18005252905347,50.58292607463392,30130200,MSFT
2016-09-14,50.36806106567383,50.69931455821398,50.16214867082752,50.48444752022025,24062500,MSFT
2016-09-15,51.20067596435547,51.343919547821265,50.11739615094561,50.269594379426,26847000,MSFT
2016-09-16,51.25439453125,51.594599328935146,50.8067578977893,51.594599328935146,44607000,MSFT
2016-09-19,50.96790313720703,51.7020268820569,50.89627964249182,51.27229615935426,20937100,MSFT
2016-09-20,50.86046600341797,51.343910881516926,50.806748387986595,51.343910881516926,17384000,MSFT
2016-09-21,51.710975646972656,51.791550367089314,51.102193046886384,51.48715735944816,33707300,MSFT
2016-09-22,51.76469802856445,51.925847483625894,51.59459734386464,51.85422398573354,19822200,MSFT
2016-09-23,51.415531158447266,51.845261809478934,51.37076818931398,51.80945006809406,19955300,MSFT
2016-09-26,50.9410514831543,51.155915159890235,50.87838262617327,51.102200948304535,21688700,MSFT
2016-09-27,51.88107681274414,51.97955740014644,50.744079566255834,50.96789784118985,28065100,MSFT
2016-09-28,51.952701568603516,51.97956208635038,51.63040267721043,51.81841264065383,20536400,MSFT
2016-09-29,51.3886833190918,52.078040681381474,51.218579224462495,51.75574519643404,25463500,MSFT
2016-09-30,51.56773376464844,51.719931981040425,51.33496424070299,51.54087666213062,29910800,MSFT
2016-10-03,51.40658187866211,51.52296834270755,51.08428641816056,51.39763064997984,19189500,MSFT
2016-10-04,51.24543380737305,51.567729254990205,51.00370966026328,51.27229090754218,20085900,MSFT
2016-10-05,51.603546142578125,51.89003329025908,51.26334137400842,51.29020189205089,16726400,MSFT
2016-10-06,51.693077087402344,51.8005089172604,51.281248811753244,51.693077087402344,16212600,MSFT
2016-10-07,51.746795654296875,51.90794512025863,51.4065908466891,51.79155863590923,20089000,MSFT
2016-10-10,51.961673736572266,52.275018089323865,51.809475468666264,51.84528722760854,18196500,MSFT
2016-10-11,51.20067596435547,51.94375440153182,50.93209467225665,51.82736792271698,26497400,MSFT
2016-10-12,51.12904357910156,51.272287128104445,50.49340054385101,51.12904357910156,22177500,MSFT
2016-10-13,50.958953857421875,51.299158662741426,50.42179125129337,50.76199605661292,25313700,MSFT
2016-10-14,51.40658187866211,51.69307242443458,51.13800062064615,51.13800062064615,27402500,MSFT
2016-10-17,51.2275390625,51.44240274091464,50.91419135995015,51.3528767774413,23830000,MSFT
2016-10-18,51.62145233154297,51.88108237796363,51.397634032600244,51.50506585983781,19149500,MSFT
2016-10-19,51.50505828857422,51.782594167935954,51.38867524917362,51.451344090449545,22878400,MSFT
2016-10-20,51.25439453125,51.49611872314236,50.72618316715852,51.47821284798035,49455600,MSFT
2016-10-21,53.41200637817383,54.119273123846476,53.25981155237417,53.967074882850106,80032200,MSFT
2016-10-24,54.61166000366211,54.61166000366211,53.65371804402666,53.66266927248861,54067000,MSFT
2016-10-25,54.602699279785156,54.94290054531244,54.4325952318262,54.477358196743445,35137200,MSFT
2016-10-26,54.28041458129883,54.790720027467515,54.13717100720229,54.44156402905696,29911600,MSFT
2016-10-27,53.805908203125,54.459460526059836,53.796956975433496,54.26249936489067,28479900,MSFT
