Date,Close,High,Low,Open,Volume,Symbol
,Jpm,Jpm,Jpm,Jpm,Jpm,
2022-06-21,105.68787384033203,106.7827985063921,104.96704576665401,105.7243722573822,11680500,JPM
2022-06-22,105.09479522705078,106.02548057217425,104.3739670952002,104.82106055776408,9842700,JPM
2022-06-23,103.94511413574219,105.09478994303568,101.71876631883785,104.93967688687427,11851500,JPM
2022-06-24,107.04742431640625,107.50364416210545,102.95057205120888,103.31554932004072,14841100,JPM
2022-06-27,106.18971252441406,108.12408688017479,105.51450920531398,107.72261124977733,11280500,JPM
2022-06-28,105.67874908447266,108.8449154572212,105.47801126835951,107.36676087059284,11590900,JPM
2022-06-29,105.20428466796875,106.59118974428286,104.68419439418078,105.84298957916049,9338400,JPM
2022-06-30,102.74981689453125,104.09110412873183,101.2169181927822,103.26078080799387,15172600,JPM
2022-07-01,104.0637435913086,104.40134180239819,101.4267935920444,102.78632670469626,10573600,JPM
2022-07-05,103.66793060302734,103.75077320543755,100.61183497550743,101.96497997545549,12514200,JPM
2022-07-06,102.99593353271484,104.00849381821563,101.98337324721408,102.84865548426649,10656200,JPM
2022-07-07,105.60100555419922,105.7666977876752,104.38593151635553,104.47798119652208,10347400,JPM
2022-07-08,105.26960754394531,106.45706722726226,104.57922449710566,106.00601893641675,8807800,JPM
2022-07-11,103.88884735107422,105.14994964985587,103.29972101281095,104.52400203758366,7939500,JPM
2022-07-12,103.9900894165039,106.02441711342692,103.33652769673634,103.63109082427862,11250900,JPM
2022-07-13,103.01434326171875,103.5390340158982,101.6059561629796,102.86705819664598,12979900,JPM
2022-07-14,99.41516876220703,99.62688934133135,97.62937552043391,99.40596168756504,26204800,JPM
2022-07-15,103.97167205810547,104.82774721840833,99.11137709236226,100.48294297714064,18863900,JPM
2022-07-18,102.90389251708984,106.63195665721358,102.44363716475807,105.64701048414116,13977900,JPM
2022-07-19,105.45370483398438,105.80350339894233,103.71394015154837,104.13737423597276,11862300,JPM
2022-07-20,105.43528747558594,105.61938679079117,104.45954846370856,105.03026055460799,11667500,JPM
2022-07-21,106.15328979492188,106.34659619216161,104.35829680416785,105.34324293654501,11595900,JPM
2022-07-22,105.63780212402344,107.00936099966074,104.63444188293715,106.07964329466019,7645500,JPM
2022-07-25,106.06124114990234,107.20267242104688,105.64700713218292,106.63195327400506,9394000,JPM
2022-07-26,104.4043197631836,106.39262620533853,104.04532115939548,105.47211552425328,10675100,JPM
2022-07-27,106.07965850830078,106.53991389043685,104.29387240121184,104.94743420109229,9337400,JPM
2022-07-28,105.683837890625,106.76084081504135,104.50558524392173,106.08886487153165,10384800,JPM
2022-07-29,106.19012451171875,107.23950624273088,105.66543364621269,106.40183805900826,12944500,JPM
2022-08-01,105.13152313232422,105.95998414270461,104.0821415268221,105.39847207027674,14740400,JPM
2022-08-02,103.49302673339844,105.30643408415578,103.34574163835994,104.86458582198014,14942900,JPM
2022-08-03,104.57923126220703,105.03027958223029,102.83025935915317,104.43194616500924,14394500,JPM
2022-08-04,103.4285888671875,104.31227834815438,102.19510080506686,103.87963717016295,18033900,JPM
2022-08-05,106.5583267211914,106.95414662585252,103.14323267071515,103.58507389925704,14174600,JPM
2022-08-08,105.2603988647461,107.4235976405949,105.10391372868806,107.00937062798492,10332500,JPM
2022-08-09,106.20852661132812,106.77003872434328,105.2788158208089,105.62860737361359,10233800,JPM
2022-08-10,108.9792709350586,109.88137459164389,108.16001690079416,108.58345101782321,12847300,JPM
2022-08-11,110.59016418457031,111.56590336082859,109.82613855417114,110.36924356451821,11684900,JPM
2022-08-12,112.42195892333984,112.53242272543869,109.94579014367082,111.07801426769461,9906700,JPM
2022-08-15,112.72573852539062,112.96507327178844,111.01358807604326,111.51066469258984,8456200,JPM
2022-08-16,113.80272674560547,114.36423879216966,112.18263309208338,112.5692458714735,9555000,JPM
2022-08-17,112.84540557861328,113.37010343003465,112.01695155054455,112.57846365050901,8149300,JPM
2022-08-18,111.9709243774414,112.73494996708698,110.96757105506359,112.52322940958128,9531800,JPM
2022-08-19,109.20018768310547,111.3725936137244,108.72152518346691,111.03200913109647,13464500,JPM
2022-08-22,107.3959732055664,107.84702846947603,106.31897745709078,107.46961574125844,8967600,JPM
2022-08-23,106.33739471435547,107.96670261286873,106.20852377608135,107.41439758841689,7607000,JPM
2022-08-24,106.59513854980469,107.15665062115436,105.35244352515076,106.12567614100074,9771300,JPM
2022-08-25,109.12654876708984,109.30144102845435,106.48468046996439,106.92652870607039,10758900,JPM
2022-08-26,105.55494689941406,110.45206292155548,105.49051143950189,109.9641934360863,11276200,JPM
2022-08-29,105.2972183227539,105.72985947506093,104.44114309155513,104.93821971189048,8117300,JPM
2022-08-30,105.31562805175781,106.3926238391698,104.34908904893844,105.85872597050883,10745400,JPM
2022-08-31,104.689697265625,105.88635710205165,104.33069158946287,105.38008037150426,10738300,JPM
2022-09-01,105.4076919555664,105.51814875508357,103.01436531918179,104.28466767420888,9979800,JPM
2022-09-02,104.67127990722656,108.1139882565621,104.19261739192052,106.65958656220532,10666600,JPM
2022-09-06,104.69889068603516,105.6286085094917,103.16163941981212,105.24199568019124,9751900,JPM
2022-09-07,106.68718719482422,106.88049359120829,103.79678427623361,104.13736872669834,10647900,JPM
2022-09-08,109.17256164550781,109.34746091628433,105.51813324267334,106.11646656954242,11435000,JPM
2022-09-09,109.69725036621094,110.50730421731964,109.23699505005874,109.66963617091201,9299700,JPM
2022-09-12,110.99517822265625,111.88807469581263,110.26797395094064,111.03199949219187,8614600,JPM
2022-09-13,107.13822937011719,109.4671200904872,106.57671733600363,108.68468747632625,12904600,JPM
2022-09-14,106.88972473144531,108.47299752826099,105.74828619635461,107.4236156985045,9345700,JPM
2022-09-15,108.50060272216797,109.89056887370106,106.55832451199862,106.88970893800455,10821400,JPM
2022-09-16,107.77337646484375,108.06793955879287,106.19930427315262,108.05873248690563,14844100,JPM
2022-09-19,108.7675552368164,109.29224609133811,106.32820030781761,106.7792486157195,8201300,JPM
2022-09-20,106.62275695800781,108.33490743615872,105.52734696850821,108.07716556167395,9619000,JPM
2022-09-21,103.54825592041016,107.33155579698341,103.48382044657552,107.27632739739371,12606300,JPM
2022-09-22,102.3699951171875,104.5700151501213,102.24112417974747,104.36750167044718,11684500,JPM
2022-09-23,100.46453857421875,101.56914861975497,98.64193129679006,101.30220669338624,18138600,JPM
2022-09-26,98.30134582519531,100.89718591182606,97.62936987399884,99.41516301248987,15753600,JPM
2022-09-27,97.4360580444336,99.5716426281521,96.3314479925907,99.18502981230102,12793600,JPM
2022-09-28,99.40596771240234,100.08715081839023,97.24276855448247,97.52812467921697,12762600,JPM
2022-09-29,97.72142791748047,98.75239549789354,96.10132697590859,98.4486252545476,12713900,JPM
2022-09-30,96.19335174560547,99.06534716808605,96.10130209589107,97.6293459453767,15973400,JPM
2022-10-03,99.1666259765625,99.74654521957012,96.15655189762184,97.22434773636057,12248100,JPM
2022-10-04,103.80598449707031,104.00849796683595,101.12730211655519,101.81768511460761,16013600,JPM
2022-10-05,102.52432250976562,103.04441826680329,101.07548028043311,101.92992533435878,10943500,JPM
2022-10-06,100.43464660644531,102.33857977832898,100.24890013952796,101.66059171111097,11521400,JPM
2022-10-07,98.42855834960938,100.03528584554235,97.76914209134485,99.85882174101182,11681100,JPM
2022-10-10,97.50909423828125,99.66378586108644,97.07258224424241,99.12511826971532,8931700,JPM
2022-10-11,94.69498443603516,97.091151907891,94.5928217626463,96.93326671657108,12739700,JPM
2022-10-12,96.2274169921875,97.2676155318348,94.06343613639491,94.54638824207049,13181000,JPM
2022-10-13,101.57701110839844,102.06924563834372,94.50924940847696,94.71357477995018,22398700,JPM
2022-10-14,103.2673110961914,107.02872964135005,102.83079916878575,103.98244268299449,33387100,JPM
2022-10-17,107.60457611083984,108.67263606308502,106.17430557007809,107.18664299663575,22276300,JPM
2022-10-18,110.3722152709961,111.57958838697638,108.6261746453034,111.13379409716111,21539700,JPM
2022-10-19,108.20826721191406,110.36295901782067,107.42811639151685,109.58280819742347,17072000,JPM
2022-10-20,107.85531616210938,110.25148355872089,107.40952186111396,108.81193089978123,12207400,JPM
2022-10-21,113.52068328857422,113.66927903804999,108.04107773979952,108.1618122291094,20593300,JPM
2022-10-24,113.65998840332031,114.32868698341615,112.6848088788248,113.37207927024636,12624200,JPM
2022-10-25,113.95719146728516,114.48657668305479,112.27616258814841,113.16775836808813,11289100,JPM
2022-10-26,115.26673126220703,116.27906156869766,114.12436992389397,114.23582205726736,11667000,JPM
2022-10-27,115.7218246459961,117.20781778502938,115.35961403978716,116.2790711874118,10727600,JPM
2022-10-28,117.09636688232422,117.2821133582649,115.2110125170083,116.36265625654298,11859500,JPM
2022-10-31,116.91061401367188,118.35017401095453,116.64127666191952,116.74343935002469,13295200,JPM
2022-11-01,119.01886749267578,119.13960908189006,117.32855610141601,117.83008010041821,13386900,JPM
2022-11-02,117.9229507446289,121.07140098646958,117.61646268213407,118.55449868290286,16546100,JPM
2022-11-03,118.13655090332031,119.04671849710228,116.93847416457494,117.30996709261544,12474400,JPM
2022-11-04,121.36856842041016,121.50788887836781,119.306764523777,120.26337214793094,14953200,JPM
2022-11-07,122.00943756103516,122.86388274123075,121.18285364540203,121.66580585039905,12011200,JPM
2022-11-08,122.08372497558594,122.65026090923394,120.86706932419767,121.88869614603735,9884100,JPM
2022-11-09,120.49557495117188,122.06514461825732,120.01262280738962,121.96299610884148,9494000,JPM
2022-11-10,125.45506286621094,125.61294805042088,123.08675675997162,123.17963706670459,16351600,JPM
2022-11-11,125.65941619873047,126.46742119544659,124.24771741684684,125.55725350718201,10704700,JPM
2022-11-14,124.36842346191406,126.05873439986178,124.36842346191406,125.19500712217544,11085600,JPM
2022-11-15,123.46755981445312,126.04019154241703,122.22304292742675,125.08356962635266,14038300,JPM
2022-11-16,123.63471984863281,124.04337054403051,122.62238964419952,123.52327481226828,7893400,JPM
2022-11-17,123.0960464477539,123.42111336911962,121.92583103962004,122.59452960756681,8820200,JPM
2022-11-18,124.30342102050781,125.07428227182552,122.85457883115738,124.98141613008667,9468500,JPM
2022-11-21,123.56973266601562,124.97213487012743,123.2911058636526,124.21057005998622,7800500,JPM
2022-11-22,125.41790008544922,125.63152194812757,124.16410102370435,124.45201012295959,9185700,JPM
2022-11-23,126.7553482055664,126.77392710797528,125.25078305610411,125.32508449418933,7316200,JPM
2022-11-25,126.99679565429688,127.36828856854378,126.36524069422161,126.75531250564474,3220500,JPM
2022-11-28,124.77709197998047,126.96893418208471,124.62848914591159,126.37453701735541,9906900,JPM
2022-11-29,126.82963562011719,126.9039370499869,124.83283606423268,125.06502271824476,7925300,JPM
2022-11-30,128.3341827392578,128.3341827392578,123.69974684007548,126.39310598308394,14761200,JPM
2022-12-01,126.53242492675781,128.7799896969334,125.78012837748658,128.3341811851697,8858500,JPM
2022-12-02,125.52937316894531,125.70583726131039,123.83904783318094,124.9071147500842,8931900,JPM
2022-12-05,122.00943756103516,124.98143804881815,121.29431287520049,124.67494996708245,10154500,JPM
2022-12-06,122.2137222290039,125.4829131733886,120.61627745910819,123.8854684034929,13966700,JPM
2022-12-07,122.13017272949219,123.5975939959532,121.04354095408169,121.95370861551523,11739400,JPM
2022-12-08,123.41185760498047,123.50472376571005,122.06516364468568,122.90104412054613,8907300,JPM
2022-12-09,122.7431411743164,124.22912707542146,122.5945383327418,122.78028479893656,7957800,JPM
2022-12-12,124.64707946777344,125.0557160415977,122.22305042958835,122.9660363249398,8841600,JPM
2022-12-13,124.52632904052734,127.32185082789069,123.5975825657366,127.13610436724186,10025400,JPM
2022-12-14,123.90408325195312,126.0402031963504,123.30038947878215,124.247714947811,9966100,JPM
2022-12-15,120.82991790771484,122.66883189689494,119.85473130821691,121.8050903356667,12087800,JPM
2022-12-16,120.0776138305664,120.64414969203946,119.2788913729412,119.94758990358301,21133700,JPM
2022-12-19,120.79277038574219,121.97228243673368,119.89188512566446,120.41198091054494,9017200,JPM
2022-12-20,121.37787628173828,122.64097202542649,120.92278541774274,121.63792415500825,8549900,JPM
2022-12-21,122.7431411743164,123.50470593717901,122.38093060519519,122.761705900853,8051700,JPM
2022-12-22,121.35002136230469,121.94441855677087,119.2603417326357,121.75867209066524,8648200,JPM
2022-12-23,121.92584228515625,122.07444512986066,120.40269855580422,121.27572255400854,5091900,JPM
2022-12-27,122.35305786132812,122.79885217266832,121.24784735960202,122.19517267130234,5411000,JPM
2022-12-28,123.02176666259766,123.90407299638251,121.67507291090058,122.45523073517002,8827700,JPM
2022-12-29,123.72759246826172,123.77403262104187,122.88242987091597,123.45824808506387,6585200,JPM
2022-12-30,124.54491424560547,124.75852197759242,123.00319161820147,123.3468232963823,9292500,JPM
2023-01-03,125.49220275878906,126.99678148821452,124.3498487119368,125.60366195786723,11054800,JPM
2023-01-04,126.66246032714844,127.86981951733303,125.91017788135571,126.3002497357835,11687600,JPM
2023-01-05,126.63436889648438,126.97118786980126,125.09060932035499,126.92440468090795,8381300,JPM
2023-01-06,129.05760192871094,129.46927119741918,125.8297613826689,127.36415593571006,10029100,JPM
2023-01-09,128.52427673339844,129.9370518654188,128.06583862669433,129.6750831540953,8482300,JPM
2023-01-10,129.67510986328125,129.7873781123369,128.46816908102488,128.91725635347453,9048700,JPM
2023-01-11,130.63877868652344,130.7510469312383,129.20730146150316,129.95577546123752,8703700,JPM
2023-01-12,130.50778198242188,131.78955857594025,130.25516417944687,130.98493625361903,11001700,JPM
2023-01-13,133.80111694335938,134.25021846481084,126.11979347661118,126.8682817361375,20200000,JPM
2023-01-17,131.73342895507812,132.42576879069344,130.26451955293916,132.07959887288578,14292900,JPM
2023-01-18,127.77582550048828,131.667938876779,127.62612498856996,129.9744928798542,13392600,JPM
2023-01-19,126.07304382324219,127.14898616764246,124.98773627201224,126.6063466682574,13303400,JPM
2023-01-20,126.38176727294922,126.76536948425635,124.95029002219499,126.45661752951354,13092500,JPM
2023-01-23,128.43075561523438,129.0763266225046,126.13852170014526,126.41919233267363,10487100,JPM
2023-01-24,129.5347137451172,131.2562262346395,126.30687425820737,127.6354337409619,6945000,JPM
2023-01-25,130.16160583496094,130.16160583496094,128.41202578967966,129.16051404114884,8967000,JPM
2023-01-26,130.96621704101562,131.04106728740354,129.45053881127822,130.4422795925249,7487600,JPM
2023-01-27,131.2843475341797,132.16380589734277,130.7510448279102,131.55566721328483,7489900,JPM
2023-01-30,130.17098999023438,131.06916460177803,129.9651553342081,130.26454211264664,6729300,JPM
2023-01-31,130.94752502441406,131.05044233640135,129.34763122465296,130.87267477240277,9188700,JPM
2023-02-01,130.6013641357422,131.8083050350438,129.22602084652598,129.31023631771166,8841800,JPM
2023-02-02,129.9932098388672,131.4153361586743,129.1137371710421,130.9849507532311,11822100,JPM
2023-02-03,132.0047607421875,133.16491832027768,129.23537259300392,129.2821415122905,11501200,JPM
2023-02-06,132.78131103515625,133.08071205403195,131.01301481157248,131.2001333102566,8406200,JPM
2023-02-07,134.39990234375,135.0454732778412,132.0889525563754,132.27608532515177,10447900,JPM
2023-02-08,133.45494079589844,134.76478448188698,133.11812180861202,133.46429172357497,6958000,JPM
2023-02-09,131.3779296875,134.1099003407525,130.8633429961171,133.90406566419932,6443100,JPM
2023-02-10,131.95797729492188,132.18252806722197,129.66574348140426,130.77911786185686,6582900,JPM
2023-02-13,133.3894500732422,133.53913629082413,131.67728815041716,132.2012256025161,7134600,JPM
2023-02-14,133.9788818359375,134.5496025163554,132.48191962300058,133.32395997551347,9249400,JPM
2023-02-15,134.54026794433594,134.6244691345783,132.20125081830864,132.4912866577396,6728300,JPM
2023-02-16,132.68775939941406,134.15665460938595,132.55676074601678,133.70756735568946,8165300,JPM
2023-02-17,133.0807342529297,133.63273891280576,131.05046893727885,131.9018603897443,7948800,JPM
2023-02-21,130.63877868652344,132.23865827861601,129.81544015534394,131.63051958477524,9996300,JPM
2023-02-22,129.63768005371094,130.45165342724934,128.58980497272103,129.97449908349014,11107500,JPM
2023-02-23,130.6762237548828,131.14402723976872,129.05762769452178,129.7967509191006,8068000,JPM
2023-02-24,131.8550567626953,132.25737510206838,129.9838432011359,130.15225984531403,9126900,JPM
2023-02-27,133.005859375,134.0818014299922,132.59419011966264,132.9590761821251,10014700,JPM
2023-02-28,134.11923217773438,134.5028200920271,132.762590980838,133.73562998721573,11019800,JPM
2023-03-01,133.37074279785156,134.2221483521554,132.66903774729417,132.9497226227623,7139200,JPM
2023-03-02,131.986083984375,133.25849577645997,130.5545921658202,133.08074244166897,11106800,JPM
2023-03-03,134.4092559814453,134.4841062272695,131.9953890894574,132.39769310000972,9513100,JPM
2023-03-06,133.62335205078125,134.76477905908396,133.47365155662766,134.20342362034532,9261300,JPM
2023-03-07,129.69381713867188,133.14620870362913,128.935977873433,132.8655237930372,11747600,JPM
2023-03-08,128.92657470703125,129.66569753843206,128.07516939115075,129.11369314620168,10002500,JPM
2023-03-09,121.94697570800781,128.50558791162854,120.89910075644895,127.95356910029439,25888100,JPM
2023-03-10,125.0438232421875,126.55015052190697,119.58924188979323,120.65584003939338,37599700,JPM
2023-03-13,122.79840087890625,125.25905149919646,121.07688767573663,122.7609828858929,42901100,JPM
2023-03-14,125.9513931274414,126.80279881122541,122.83582051600904,126.56889709213495,29648100,JPM
2023-03-15,120.00091552734375,122.55513221056388,118.56944549303599,122.54576700636414,34280600,JPM
2023-03-16,122.3305892944336,123.4533146009727,117.90516598262987,119.76702151891737,24558500,JPM
2023-03-17,117.70867919921875,120.20674742932513,117.37186020885466,120.11319532302852,38396000,JPM
2023-03-20,118.95303344726562,121.13299873806461,117.89580046215922,118.81269101678998,22875500,JPM
2023-03-21,122.14347076416016,123.24747993709805,121.8066517446453,122.18088875467211,17807800,JPM
2023-03-22,118.99047088623047,122.24638563016478,118.89691163560127,122.1528192414223,17250200,JPM
2023-03-23,118.67236328125,121.18914786159336,117.90516598951037,119.66411134480128,16677600,JPM
2023-03-24,116.86665344238281,117.58706756614235,115.18255828044485,117.54028436904431,22311100,JPM
2023-03-27,120.21612548828125,121.04881498735799,118.1577862006077,118.62558961079075,18853900,JPM
2023-03-28,120.58101654052734,121.01138770092349,119.51441815434224,120.4219650876655,10820500,JPM
2023-03-29,120.82424926757812,121.83470622174822,119.54246551248572,121.72243798558222,14595300,JPM
2023-03-30,120.45938873291016,121.74116562132551,119.43022256747511,121.58211416100033,12134700,JPM
2023-03-31,121.9189224243164,121.94698948681693,120.55294446186731,121.31078370183562,13105200,JPM
2023-04-03,121.77859497070312,122.97617063543372,121.07688981045185,121.54469325061936,11775400,JPM
2023-04-04,120.15061950683594,122.18088448148947,119.20566181001996,122.09668329861232,11579900,JPM
2023-04-05,120.32978820800781,120.83897461536871,119.24539482672081,119.56600140283258,9614700,JPM
2023-04-06,120.19776153564453,120.77296124692943,119.62256182435962,119.7545741652316,8760200,JPM
2023-04-10,120.59381103515625,120.91441041212009,119.01908709602118,119.32083064839517,9477300,JPM
2023-04-11,121.18785858154297,121.5838955953198,120.26376502193082,120.98040856647904,10516300,JPM
2023-04-12,121.16901397705078,122.98889965415073,120.75411388387809,121.81021274775918,11821000,JPM
2023-04-13,121.63105010986328,121.67818606995738,119.59427592213416,121.13128807142968,12450200,JPM
2023-04-14,130.8153839111328,131.18313365129833,127.203885494498,127.43962287635458,43931300,JPM
2023-04-17,131.8526153564453,132.06948968813182,129.8064169001238,131.96576467936595,16050500,JPM
2023-04-18,133.3330535888672,133.6913790032315,131.0982678773724,132.26753043753607,13760100,JPM
2023-04-19,133.16334533691406,133.4273700771713,132.39011974882555,133.17276965325567,9158100,JPM
2023-04-20,132.77671813964844,133.36134223133274,131.86205596430952,131.9280693363475,10586200,JPM
2023-04-21,132.52212524414062,133.05961340138282,130.8625391931505,131.76777710440686,11842500,JPM
2023-04-24,132.70126342773438,133.05016448553388,132.05062604748386,132.44667745236612,7567500,JPM
2023-04-25,129.8158416748047,131.97520384997313,129.77813002978598,131.63574149174107,10629300,JPM
2023-04-26,127.51506042480469,129.94787192947922,126.35523653606182,129.76870921734252,14416100,JPM
2023-04-27,129.2312469482422,130.042184188499,127.92054756566921,128.24114697993443,9041100,JPM
2023-04-28,130.3533172607422,130.42875493182524,127.92993063759218,128.76915494452732,9887300,JPM
2023-05-01,133.1444549560547,135.19065346670882,132.79556827560816,134.14397903710298,20415800,JPM
2023-05-02,130.99453735351562,134.28543615112628,130.53248693799773,133.3330479873309,14113400,JPM
2023-05-03,128.22225952148438,130.7587957914702,128.01480949572795,130.54192145118535,12930900,JPM
2023-05-04,126.4683837890625,127.97710876170699,124.29017272115445,127.26047231324809,17089200,JPM
2023-05-05,128.9388885498047,130.01385014366008,128.15623892795833,128.65600089073453,11261400,JPM
2023-05-08,129.25009155273438,130.0987403256374,128.69374042693596,129.6461286059736,7484900,JPM
2023-05-09,128.62774658203125,129.136932988453,127.49621004355242,128.17512045602552,7343600,JPM
2023-05-10,128.69374084472656,130.18360274790155,127.17559160824746,130.07987772969736,8133400,JPM
2023-05-11,128.2882843017578,129.00492075286948,127.20388372732184,127.29818443406157,7057300,JPM
2023-05-12,126.44953918457031,129.17466278212365,125.53487697887512,129.0143630867697,9988600,JPM
2023-05-15,127.51506042480469,127.9299605185385,126.31752488584416,126.60983693690174,7639500,JPM
2023-05-16,126.65699005126953,128.18456371306553,126.31752763884062,127.73195195924973,6477200,JPM
2023-05-17,130.55136108398438,130.68337344420397,127.73195116466597,128.1468368765931,12711500,JPM
2023-05-18,131.5414276123047,131.7583019230231,129.9006906472577,130.38160399970596,10999600,JPM
2023-05-19,131.23968505859375,132.47496080671468,130.24959974090308,131.8148847439004,13492200,JPM
2023-05-22,130.15528869628906,133.5593361916844,129.8064020649796,132.95584922463507,11402500,JPM
2023-05-23,128.79747009277344,131.09826919885072,128.6748964405192,129.69326924944642,9514900,JPM
2023-05-24,127.61876678466797,128.5711548755301,127.373605123437,127.67534144585466,8578000,JPM
2023-05-25,127.92993927001953,128.49571464718738,126.90212791015465,127.12844093867488,8472500,JPM
2023-05-26,129.12750244140625,129.74985254342872,127.8922409405316,128.34485265642655,8579900,JPM
2023-05-30,129.6178436279297,129.8630053163132,128.25999405599887,128.99549350941683,7399900,JPM
2023-05-31,127.96768951416016,129.0332127195796,126.73241351990082,128.92948769374922,14219900,JPM
2023-06-01,129.7310028076172,130.34391426922116,127.72251563103093,128.73147857139236,12248100,JPM
2023-06-02,132.45611572265625,133.40848952570417,131.39057819703316,131.5980282354424,12922500,JPM
2023-06-05,131.1548309326172,132.1166433664904,130.24960754989695,132.1166433664904,8511900,JPM
2023-06-06,131.3905792236328,132.10723004856132,130.32505607795176,130.7682291035425,9329500,JPM
2023-06-07,132.66355895996094,133.21047136152305,130.90967242676746,131.58859717434342,9281400,JPM
2023-06-08,132.70126342773438,132.85213878309276,131.52257669199528,132.64468876654144,7368100,JPM
2023-06-09,132.96530151367188,133.71023966320723,132.21095343734322,132.34296578952745,7249100,JPM
2023-06-12,132.9558868408203,133.2576376038491,131.78662421648616,133.02190021583348,7596600,JPM
2023-06-13,133.91769409179688,134.71919254624376,132.1449444001086,132.4655437818874,7701600,JPM
2023-06-14,133.4179229736328,135.4169712050859,132.6729848500705,134.84177146456653,9068700,JPM
2023-06-15,134.92665100097656,135.21896306659968,132.0412276085735,132.56927706754024,9343100,JPM
2023-06-16,135.08692932128906,135.75642974325956,134.3702929387251,134.88891799965063,13813500,JPM
2023-06-20,134.39857482910156,134.84176219156166,132.99357506425298,134.47401250656986,8428600,JPM
2023-06-21,134.20057678222656,135.8035880191667,133.60651400610226,134.74747481847157,9926500,JPM
2023-06-22,131.61688232421875,134.46459361332046,131.0228195828729,134.19113022294022,10075200,JPM
2023-06-23,130.9285125732422,131.2396731722822,129.76867460558213,130.63618621188567,9919500,JPM
2023-06-26,131.24916076660156,132.02237197814836,129.83473632736946,130.94740997986273,8429700,JPM
2023-06-27,131.25856018066406,131.86204725137853,130.63621009228976,131.0699731688658,8154000,JPM
2023-06-28,130.68338012695312,131.26801865633772,130.08933166972128,131.2208682992193,7558600,JPM
2023-06-29,135.24722290039062,135.36981092424716,131.87147677583985,132.07892679085904,15423200,JPM
2023-06-30,137.14259338378906,137.6706428625085,135.46414423145836,136.35051916570993,14212800,JPM
2023-07-03,138.24583435058594,139.06619585632097,137.6706345485169,137.84979726546322,8021600,JPM
2023-07-05,137.32485961914062,138.07489914884223,137.0590217235189,137.60969007504357,8934900,JPM
2023-07-06,135.96719360351562,136.13808319116896,134.28670688952792,135.78680049182867,9709500,JPM
2023-07-07,137.0400390625,138.46417695781037,135.76781268625524,136.631793152976,8981500,JPM
2023-07-10,137.80908203125,138.60661032544056,137.1919613563135,137.1919613563135,9100100,JPM
2023-07-11,139.9642791748047,140.3440579957012,138.3407699875993,138.93889808900514,11260900,JPM
2023-07-12,140.65733337402344,142.29034582809894,139.56550022154343,139.99273865133654,11323200,JPM
2023-07-13,141.3409423828125,141.81565504157075,140.27759066305984,141.1795418172844,11234900,JPM
2023-07-14,142.19541931152344,145.1576213632193,140.9042004323341,143.88539504481957,27028400,JPM
2023-07-17,145.62286376953125,145.974146510634,142.74610613872719,142.74610613872719,17262400,JPM
2023-07-18,145.88870239257812,146.59126787808688,145.09118857747467,145.6228644542103,13491700,JPM
2023-07-19,146.44882202148438,147.3602764939548,144.52149022289066,145.024684368115,12510000,JPM
2023-07-20,148.25274658203125,148.67049600880688,146.60075592333797,146.71468231715693,9935900,JPM
2023-07-21,147.1134490966797,148.24326753512224,146.866603731077,147.92046640616167,10636400,JPM
2023-07-24,150.0092010498047,150.7592406807382,146.90457618688498,147.13244347977806,14381400,JPM
2023-07-25,148.8888702392578,149.7433471440621,148.07236396901138,149.34459028934816,9944700,JPM
2023-07-26,149.78134155273438,150.24656520061643,148.3761960577939,148.78445650125803,8728600,JPM
2023-07-27,148.12933349609375,150.74974200497013,147.68310246379917,149.79082770529445,10778400,JPM
2023-07-28,148.97434997558594,149.6294558502338,148.52811885769776,149.32563275418968,9103800,JPM
2023-07-31,149.9712371826172,151.31941946384197,149.20219046703477,149.2306720690473,8892700,JPM
2023-08-01,149.23065185546875,150.0091875039074,148.2527450199476,149.46800816481036,6853900,JPM
2023-08-02,147.54067993164062,147.8160213704071,146.15452716177566,147.6925914504718,8299400,JPM
2023-08-03,148.44265747070312,148.9838223803711,146.54380679368526,147.16092746888367,6084000,JPM
2023-08-04,148.12933349609375,149.8193093042001,147.8255104583273,148.49010524459163,6209400,JPM
2023-08-07,148.8319091796875,149.72437130580704,148.6800121374116,148.6800121374116,7251800,JPM
2023-08-08,147.99642944335938,148.09136328691218,144.87281190272208,146.51532820278783,8623400,JPM
2023-08-09,146.0120849609375,147.65460087319923,145.70827645138502,147.4647187438442,6277800,JPM
2023-08-10,145.79373168945312,147.5786557049347,145.34750068558273,146.57226730882834,5995100,JPM
2023-08-11,146.63873291015625,146.70519963414918,144.9107864183827,145.2905507389474,5180700,JPM
2023-08-14,146.94256591796875,147.08497392606475,145.18612322035193,145.84122903175583,5044300,JPM
2023-08-15,143.2018280029297,145.51842818657462,142.63216699521723,145.11967127600838,10300300,JPM
2023-08-16,142.5941925048828,143.32525406472072,142.1099763152781,142.9834603667389,6978200,JPM
2023-08-17,141.11306762695312,143.61004597237954,140.89468940719692,143.24927425905935,9953900,JPM
2023-08-18,141.43588256835938,141.93907679871285,139.98326307513827,140.18263426757576,8517500,JPM
2023-08-21,141.92007446289062,142.50872793654167,140.53392178733432,142.08147500801272,8327000,JPM
2023-08-22,138.97686767578125,142.071988662852,138.47367347055058,141.7112024451096,9673300,JPM
2023-08-23,139.91680908203125,140.12568381783115,138.10341767515936,138.9484056565021,7858000,JPM
2023-08-24,139.7838897705078,141.8536445600735,139.55603695897915,140.04023867055867,6534000,JPM
