Date,Close,High,Low,Open,Volume,Symbol
,Xom,Xom,Xom,Xom,Xom,
2022-05-23,83.93028259277344,84.71693099665421,82.73243114913139,82.83076305212639,27239300,XOM
2022-05-24,84.38618469238281,84.73481350586613,82.52682647375231,82.97378719053391,24293300,XOM
2022-05-25,86.08463287353516,86.29023097467997,84.44875508753373,84.54708698636959,29947800,XOM
2022-05-26,86.38856506347656,87.09476380025502,85.9952374581622,86.3528073884408,24314800,XOM
2022-05-27,87.23780059814453,87.5417374709148,85.19072625483729,85.77176980498956,25588800,XOM
2022-05-31,85.81645202636719,89.19547373369278,85.55721400912807,88.10488856464508,44888100,XOM
2022-06-01,87.46127319335938,88.23898732608482,86.3706947307939,86.7282578620851,25815400,XOM
2022-06-02,87.30929565429688,87.69368210335864,86.52264733020519,86.96960800027335,19089100,XOM
2022-06-03,88.57867431640625,89.08821609656506,87.51491241523549,87.51491241523549,21038200,XOM
2022-06-06,88.35519409179688,89.19548244908583,88.20322907997043,88.65913093552928,20682100,XOM
2022-06-07,92.40465545654297,92.45828855688912,88.93623613914241,89.12395881043282,37810200,XOM
2022-06-08,93.4952392578125,94.37128526161919,92.05603202740318,92.51192704706408,31613200,XOM
2022-06-09,91.47499084472656,93.47737314135564,91.32302582303561,92.44936202859448,26607000,XOM
2022-06-10,89.8033447265625,92.38677707588917,89.20441901403717,91.12635142445644,30950500,XOM
2022-06-13,85.68236541748047,87.39869288050993,83.95709683076716,87.17521252896717,33421000,XOM
2022-06-14,85.90583801269531,88.2032155463245,85.16388167574463,87.07687958670134,31264000,XOM
2022-06-15,84.82420349121094,86.32599175834282,83.37604832716542,85.80751569491032,29620800,XOM
2022-06-16,81.69548034667969,83.25090175199976,80.70322699671358,82.60728404020067,35696700,XOM
2022-06-17,76.98452758789062,81.65973355085444,76.57332448664135,81.31110468631528,64610200,XOM
2022-06-21,81.77593994140625,82.71455340278654,79.12992636054847,79.18356628696993,35951500,XOM
2022-06-22,78.5399398803711,80.23839201534138,78.24494416228099,78.25388528648722,29727200,XOM
2022-06-23,76.1710433959961,79.60370519596758,74.66031401344934,79.25507638769975,35757200,XOM
2022-06-24,77.68177032470703,79.0226524126361,76.7073924610375,77.72646230225727,26639000,XOM
2022-06-27,79.5858154296875,80.48867788840653,78.3700818674753,78.49523030887256,25478700,XOM
2022-06-28,81.79381561279297,83.34923708203688,80.76580454435395,81.45412790482098,33096900,XOM
2022-06-29,78.7723617553711,83.31347760303126,78.45054948316405,83.11682061008653,25400900,XOM
2022-06-30,76.55543518066406,78.3075204671528,75.68833025182307,77.00239592170955,39948100,XOM
2022-07-01,78.26283264160156,78.55782156309778,75.72409195119036,77.53875156499807,26327900,XOM
2022-07-05,75.81348419189453,77.502995369522,74.20442949991036,77.18118306710913,34591100,XOM
2022-07-06,74.4457778930664,76.18892882732524,72.41657918527609,74.87486319352259,33375700,XOM
2022-07-07,76.82362365722656,77.5566390885115,76.2515143850081,76.32302292897504,23817400,XOM
2022-07-08,76.94877624511719,78.03936173482133,75.92076499727733,77.726483705419,17673800,XOM
2022-07-11,76.55543518066406,76.98452049290277,75.41121677480037,76.13529099286856,15603800,XOM
2022-07-12,75.53634643554688,76.02800585635381,74.07031611542179,74.89272203742797,21013000,XOM
2022-07-13,75.84028625488281,77.15435176861929,74.46365333771767,74.53516186452707,19928600,XOM
2022-07-14,74.32062530517578,74.47259030769567,72.13052058391206,73.16746587060669,26343000,XOM
2022-07-15,75.57211303710938,75.87604302765844,74.10608254369666,75.80453450169787,17243700,XOM
2022-07-18,76.96662902832031,78.61144790486466,76.65375791106642,77.39571428918197,19395800,XOM
2022-07-19,78.90644073486328,79.12992108984147,77.10072246747438,77.25268747204053,18248900,XOM
2022-07-20,79.77354431152344,80.14005536139032,77.99464262432711,78.28963832494011,16584400,XOM
2022-07-21,78.44161224365234,78.48631104703679,76.17105079733533,77.70859688067439,21375700,XOM
2022-07-22,77.84265899658203,79.08520890722377,77.44039036834018,78.26280304782071,15479500,XOM
2022-07-25,80.43504333496094,80.56912607683239,78.14660011923065,78.8081068061625,17536400,XOM
2022-07-26,80.12217712402344,81.59714888082931,79.55900906564132,81.46305929928705,15141200,XOM
2022-07-27,81.85638427734375,82.24077076131393,79.91657642990133,80.70322482543321,18047000,XOM
2022-07-28,82.81288146972656,83.3581740925064,81.3557919810325,82.40167842666098,20353100,XOM
2022-07-29,86.64781188964844,87.1752223047952,84.11801238967368,84.4308835529031,29825800,XOM
2022-08-01,84.45770263671875,85.23540994294343,83.34030081046076,84.73481610720529,20793200,XOM
2022-08-02,84.0911865234375,85.10131525859653,83.86770617158186,84.64542025126796,16722500,XOM
2022-08-03,81.3647232055664,84.40405734371718,81.1591251018545,84.40405734371718,23580800,XOM
2022-08-04,77.9410171508789,80.75686439754051,77.26163490663076,80.73004784396541,31821500,XOM
2022-08-05,79.06735229492188,80.17581984221883,77.1275443172717,77.19905967259659,17408000,XOM
2022-08-08,79.51431274414062,80.09536306888631,78.8617538844118,79.21038271524328,14458500,XOM
2022-08-09,80.98033905029297,81.89214272791477,80.40822988083897,80.49762747988056,19083400,XOM
2022-08-10,81.7491226196289,82.05305949158404,79.72886483696783,81.06080603033078,18302000,XOM
2022-08-11,84.11396026611328,85.1158547267683,82.53439779579088,82.89543513707359,18797900,XOM
2022-08-12,84.8450698852539,84.8631189977905,83.1391429671921,83.473110083059,15058200,XOM
2022-08-15,83.32868194580078,83.69875413892754,80.92775079198911,81.71301451224649,20755200,XOM
2022-08-16,82.55242919921875,83.84315738782122,82.3989876734552,83.06691487515991,14038200,XOM
2022-08-17,83.22036743164062,84.13200248224724,82.06503150701,82.38094259790974,13678000,XOM
2022-08-18,85.18804931640625,86.02747413275651,84.02368541718847,84.0778465218965,17770400,XOM
2022-08-19,84.91728210449219,85.92819770260893,84.664553204963,84.98949232902797,16128600,XOM
2022-08-22,84.85408782958984,85.28733534258751,82.91348136043658,84.3215461071966,16019900,XOM
2022-08-23,88.45549011230469,88.82556230495493,86.15383940076275,86.24410561403516,23764700,XOM
2022-08-24,88.97899627685547,89.33101244235499,87.8778146775617,88.4645105821758,17050300,XOM
2022-08-25,89.4393310546875,90.13434235333888,88.54575198562401,89.2858895058641,15305700,XOM
2022-08-26,88.33815002441406,90.17946914026635,87.93197274051352,89.15049081952526,15531400,XOM
2022-08-29,90.36902618408203,91.66877573763537,88.58186107922079,88.61796618992307,23059200,XOM
2022-08-30,86.93009185791016,89.01511904381472,86.48781628541053,88.78043925813601,17086800,XOM
2022-08-31,86.28021240234375,87.4084713168195,84.47499813918255,84.8721474807087,18340900,XOM
2022-09-01,84.72772979736328,85.81085554801238,83.3016089461437,85.2241595637668,16423000,XOM
2022-09-02,86.28021240234375,87.36334509204802,85.84696483553877,86.96619575052186,18206800,XOM
2022-09-06,85.70252990722656,87.18280480197768,85.30538751915452,86.79469041187276,19201500,XOM
2022-09-07,84.97142028808594,85.37759067331379,83.31062675537815,84.11394641422949,16274700,XOM
2022-09-08,85.66643524169922,86.12675986194708,84.59233068843082,85.44078348757358,18759200,XOM
2022-09-09,87.10157012939453,87.55287360156757,86.0364936596124,87.11961923828989,17158000,XOM
2022-09-12,88.10347747802734,89.52959831469504,87.4445712807697,88.13958258752665,16118900,XOM
2022-09-13,86.04552459716797,88.25690893183484,85.66643132031274,87.20086042359041,18229100,XOM
2022-09-14,88.1576156616211,88.96093526439192,86.78565618195962,86.82176128489075,22655700,XOM
2022-09-15,85.5942153930664,87.13767239119089,84.89018310125638,86.84883845387539,21092300,XOM
2022-09-16,84.13199615478516,86.05454655167831,83.03984253047399,85.81084569598275,37874700,XOM
2022-09-19,84.12297058105469,84.38472744032725,82.13723791350787,82.14626591178485,15342100,XOM
2022-09-20,83.4369888305664,83.87926430878541,82.71490051456657,83.69874567295773,14712500,XOM
2022-09-21,82.09210968017578,84.73674865198706,82.01990634871002,84.45694266590058,17332400,XOM
2022-09-22,81.74913024902344,83.6355827953221,81.70399713646108,83.2203774415177,16139400,XOM
2022-09-23,77.3985595703125,78.97812201052295,76.58621179522083,78.97812201052295,27738800,XOM
2022-09-26,75.80094909667969,77.82278712074601,75.71971087484151,76.63134599577084,22043400,XOM
2022-09-27,77.38951873779297,78.49070032960674,76.55009399045498,77.27218231220505,17307300,XOM
2022-09-28,80.2056655883789,80.60281490675725,77.55199857257003,77.73252412017177,19543300,XOM
2022-09-29,80.0431900024414,80.65696304531009,78.64414638100185,79.59188649698929,17896000,XOM
2022-09-30,78.80662536621094,80.36813871227028,78.80662536621094,79.58286803955663,21357600,XOM
2022-10-03,82.96763610839844,83.36478540313955,80.9819034073831,81.27073738000979,23881300,XOM
2022-10-04,85.99136352539062,86.0726017340844,83.68069187175445,84.1590724669515,22133700,XOM
2022-10-05,89.46639251708984,90.251656061132,86.34337367505418,86.42460498526115,34857700,XOM
2022-10-06,92.12007904052734,92.22839437233863,88.75335839128905,88.87972283522934,29124700,XOM
2022-10-07,91.19038391113281,93.2573547630277,90.42316934005966,92.23741133431585,24507600,XOM
2022-10-10,89.21366882324219,92.09298723580117,89.10536039505715,91.60557864993464,16786100,XOM
2022-10-11,88.45549011230469,90.04408043433499,87.32723130985181,87.75145772138933,17804100,XOM
2022-10-12,88.8436050415039,89.27685942055282,87.76047942339869,88.0041802772517,12635800,XOM
2022-10-13,91.94857788085938,92.47208470901232,87.91392347536366,88.04931590309172,22019100,XOM
2022-10-14,89.52959442138672,92.28254175912447,89.39420198823842,91.27162628248696,15222000,XOM
2022-10-17,90.82032012939453,92.03883821970571,90.71200480874764,91.22649053071659,14283200,XOM
2022-10-18,90.98279571533203,92.38183254671156,89.56570288613857,91.65072302119287,14065400,XOM
2022-10-19,93.68158721923828,93.86210587599773,91.37091535825982,91.38896446939764,20921700,XOM
2022-10-20,93.80794525146484,94.77373446051342,93.33859264412834,94.15996142855346,17649000,XOM
2022-10-21,95.54997253417969,96.03738111484829,93.78989173149682,94.27729342582089,22814100,XOM
2022-10-24,96.21791076660156,97.19272803954377,94.88205618043217,95.36946481690327,17024200,XOM
2022-10-25,95.56803894042969,96.87682339012814,94.83692938027298,96.0464264963272,15719800,XOM
2022-10-26,96.705322265625,97.32812335616435,95.67635074250943,95.91103051213007,17383800,XOM
2022-10-27,97.07538604736328,98.9076771639064,96.95804272956727,97.85162862181184,18214000,XOM
2022-10-28,99.91859436035156,100.37892586873228,97.58987348235308,98.79936358371822,28169400,XOM
2022-10-31,100.01787567138672,101.91335580854235,98.78130853556658,98.83546274988144,26401800,XOM
2022-11-01,101.01073455810547,101.606451490358,99.87344801391322,101.42593287727388,22213100,XOM
2022-11-02,98.93474578857422,101.18223510792804,98.66396095602079,100.71288253602569,20654200,XOM
2022-11-03,100.2796401977539,100.9295183646818,97.76136574408092,98.00507349985148,17103700,XOM
2022-11-04,101.37178802490234,102.44589253796153,100.00885643917348,101.99458904660487,17541500,XOM
2022-11-07,102.57225799560547,102.88816906546145,101.2093195098327,101.46205525206233,16008000,XOM
2022-11-08,102.89720916748047,103.49293315758023,101.63355785306685,102.42785650653317,14661000,XOM
2022-11-09,98.29389953613281,102.24731555049065,97.996037585959,102.08484602188173,19522800,XOM
2022-11-10,99.73806762695312,99.91858626178538,97.0934289972281,99.4582616770598,20146700,XOM
2022-11-11,102.85206604003906,103.34850265010157,101.5342606317354,101.61549884353882,20518900,XOM
2022-11-14,103.15233612060547,104.30787213034219,102.35164319248973,102.4790248961841,20858300,XOM
2022-11-15,103.84383392333984,104.20778462010732,102.6973985999282,103.54358101965516,19373800,XOM
2022-11-16,102.7337875366211,103.96211498252357,101.77841788881821,103.21601922753392,13591000,XOM
2022-11-17,102.8702621459961,102.99764383911837,100.76845726769687,101.2597896305035,12425900,XOM
2022-11-18,101.97859191894531,102.34254259442842,99.7312039602525,100.90494124425011,15415000,XOM
2022-11-21,100.9686279296875,101.17789487376119,97.79317247410437,100.07694915859985,20973000,XOM
2022-11-22,103.88932037353516,104.15318442977366,101.38716911881781,102.09686909128897,17719100,XOM
2022-11-23,103.37068939208984,103.68004293182865,101.99677898836568,102.19695219256431,11546700,XOM
2022-11-25,103.00674438476562,104.28056825616136,102.87026201608366,103.61635776419261,7136000,XOM
2022-11-28,99.91317749023438,101.41446971297877,99.7403062963832,100.68657529167794,23015500,XOM
2022-11-29,100.57737731933594,101.72381941476947,99.89497246711284,100.64106816120551,14453200,XOM
2022-11-30,101.30528259277344,101.81481632448298,99.8858825683853,101.48726140473465,23158100,XOM
2022-12-01,100.81394958496094,101.96948545157422,100.2498257229132,101.578239712463,14398300,XOM
2022-12-02,99.95867156982422,101.64193562272759,99.35815191818446,99.64021733415845,15248400,XOM
2022-12-05,97.2199478149414,101.32347779707608,96.39196683154655,100.7229581667133,19287700,XOM
2022-12-06,94.51762390136719,97.39282649627647,93.85342036411814,96.35557162134882,21197000,XOM
2022-12-07,94.30835723876953,95.40020228666373,93.14372066987397,94.42663825406059,20061700,XOM
2022-12-08,95.00896453857422,97.17446734912699,94.36295535429956,96.70132936455995,21128800,XOM
2022-12-09,94.20826721191406,96.40105790364763,93.98989959862097,95.16362985868464,21298200,XOM
2022-12-12,96.52845001220703,96.6649323884194,94.25376688127429,94.47214145992687,20413200,XOM
2022-12-13,97.58390808105469,98.75764543084766,97.3746341748417,98.0843411556191,24305300,XOM
2022-12-14,96.86510467529297,98.53927505315113,96.21909550538648,98.25720962723898,17597300,XOM
2022-12-15,95.9370346069336,96.60123817061188,94.35385020491596,95.83694799731931,15365100,XOM
2022-12-16,95.26371765136719,96.06441047974918,93.8352170592,94.34475075229255,54596600,XOM
2022-12-19,95.69135284423828,96.62852103226565,94.97255225784329,95.77324503346348,13611100,XOM
2022-12-20,97.0743637084961,97.82045937626908,95.60036678065055,95.6913527027144,14680000,XOM
2022-12-21,98.32089233398438,98.8031240024437,97.50201203603228,98.53016621705346,13565400,XOM
2022-12-22,96.33737182617188,98.43918363660266,94.7177986423832,98.16621890014726,13213000,XOM
2022-12-23,98.8850326538086,98.9396228316153,97.26545925557289,97.3109487564843,11539400,XOM
2022-12-27,100.2589340209961,100.51369741619986,99.02150586562186,99.42184536874984,11962100,XOM
2022-12-28,98.61205291748047,100.08604997063479,98.1753176777335,100.00416471635029,10702100,XOM
2022-12-29,99.358154296875,99.83129226557566,98.25720851762655,98.25720851762655,10534000,XOM
2022-12-30,100.35901641845703,100.54098828116733,98.8213284939632,98.8213284939632,11799600,XOM
2023-01-03,96.91059112548828,100.10424088309146,95.98251662532742,99.88587327084589,15146200,XOM
2023-01-04,97.19265747070312,97.50201797646456,95.3183208513913,95.3547166133504,18058400,XOM
2023-01-05,99.36724853515625,100.04055274045888,96.72861494125384,96.7559100257986,15946600,XOM
2023-01-06,100.56829071044922,101.89670484223095,99.78579914844623,100.15885051856067,16348100,XOM
2023-01-09,98.69393920898438,101.57823535591542,98.09341961303275,101.57823535591542,17964600,XOM
2023-01-10,100.16793823242188,100.38631280063343,98.27540723372675,99.89498043482995,15104600,XOM
2023-01-11,101.33258819580078,101.40537278137116,99.25807131694758,100.98683191176752,16710400,XOM
2023-01-12,103.0158462524414,103.48897726866082,101.66923084326325,101.74202236630677,15357300,XOM
2023-01-13,102.95215606689453,103.2615096291451,102.05138352423236,102.91576030513886,12011400,XOM
2023-01-17,102.75198364257812,103.79833924035309,102.51541466022806,103.1887258452412,16542200,XOM
2023-01-18,100.64106750488281,103.83472413615847,100.44999498052015,103.05223268870311,16399700,XOM
2023-01-19,101.2870864868164,102.02408157302112,99.70390902905817,100.14974496278111,12928000,XOM
2023-01-20,103.13412475585938,103.21601695273161,100.64107415756305,101.32347905044493,16515600,XOM
2023-01-23,102.59729766845703,104.2623602463421,102.48811039212801,103.39798353619291,16584400,XOM
2023-01-24,103.55266571044922,103.74373824766373,95.41840409828477,99.32176092310512,13583000,XOM
2023-01-25,103.00674438476562,103.407090815091,101.35077543448567,103.02494573620676,11914700,XOM
2023-01-26,107.14668273925781,107.16487715104125,104.03491074882236,104.38066704874987,21019700,XOM
2023-01-27,105.19044494628906,107.06478158354139,104.99027172448895,106.40967174557075,15179200,XOM
2023-01-30,103.3251953125,105.08125081419705,102.95215092126749,104.71730015661262,18672100,XOM
2023-01-31,105.55440521240234,105.9092552498948,100.47731044888843,101.99679721884662,27861800,XOM
2023-02-01,104.39885711669922,106.80092199555092,103.12503314960341,105.39062259130161,19464900,XOM
2023-02-02,101.13240814208984,104.6991094402965,99.93137578894755,104.49893622447583,24562100,XOM
2023-02-03,101.83301544189453,103.82564013883979,101.50546050700538,101.81482103074833,20226600,XOM
2023-02-06,101.66014099121094,102.89756222129425,100.3772163802607,102.23335863805863,13855200,XOM
2023-02-07,104.56262969970703,104.91747970329797,101.92399595005035,102.26065154346462,16013300,XOM
2023-02-08,103.65274810791016,105.39060916528311,103.58905726475822,104.68090921536707,18459700,XOM
2023-02-09,104.04401397705078,105.7636740167289,103.88933717685981,104.28968366373772,17439300,XOM
2023-02-10,108.42959594726562,108.8481368185575,105.69088240195687,106.0093366581809,24918600,XOM
2023-02-13,108.00782775878906,108.35623757910076,106.26576466683481,107.93447611392412,14536200,XOM
2023-02-14,106.74253845214844,108.01699357696899,106.37578721586095,107.28349809959204,12079000,XOM
2023-02-15,106.421630859375,106.43996527285337,104.65206266280458,106.10072615951981,13663400,XOM
2023-02-16,106.10990142822266,107.0726155691998,105.25720776324397,105.72480877663368,11360600,XOM
2023-02-17,102.02979278564453,104.69790092643761,101.75473463398986,104.69790092643761,20758300,XOM
2023-02-21,101.92893981933594,103.03835716119137,101.59886442892633,101.59886442892633,14469400,XOM
2023-02-22,100.6086654663086,101.74558815325247,99.60926839033455,101.2963215019535,13973800,XOM
2023-02-23,101.5346908569336,102.53408780461349,100.76451955357487,101.52552714751126,11289400,XOM
2023-02-24,101.54386138916016,101.73640421467294,99.95766526203377,100.24190114319859,14351000,XOM
2023-02-27,101.36048889160156,102.01146901216335,100.81952924509655,101.5897075394838,11710500,XOM
2023-02-28,100.77368927001953,102.10315462381797,100.14104356617993,101.9931271550465,18107000,XOM
2023-03-01,101.67222595214844,102.5615954519051,100.1593814315973,100.22356237512622,13200000,XOM
2023-03-02,102.13983154296875,102.41488972505262,101.01207271035062,101.42467047627346,10339900,XOM
2023-03-03,103.4326171875,103.94607169938509,100.81035537836503,100.90204843080015,13006700,XOM
2023-03-06,104.3494873046875,104.37699242116713,102.57075548542923,102.68077595134774,14347400,XOM
2023-03-07,102.3323745727539,103.76269670899258,101.92894751065661,103.43262129367626,11525300,XOM
2023-03-08,100.83787536621094,103.07504471734578,100.00351609123646,101.98396865917697,13509800,XOM
2023-03-09,100.05851745605469,102.90083416666727,99.96683139978926,101.65388421490371,12961200,XOM
2023-03-10,98.82073974609375,101.80975279419951,98.24311128695584,100.4527753566847,15795700,XOM
2023-03-13,97.68380737304688,98.89408139983166,95.09822163422497,96.58355380629892,20745600,XOM
2023-03-14,98.05057525634766,99.94850546229829,96.23516040947396,97.50961558667181,18263500,XOM
2023-03-15,93.17279815673828,95.5383292775778,91.88917233441731,94.27304486432885,25733800,XOM
2023-03-16,92.6318359375,93.22780580221189,89.87204154550044,90.87143845620766,27465200,XOM
2023-03-17,91.54076385498047,93.16363594102602,90.89895438293898,92.23759056405308,43199500,XOM
2023-03-20,93.93379211425781,93.96130422592276,91.22901506859455,91.34820623835277,32042100,XOM
2023-03-21,98.14225769042969,98.36230563502761,95.47414925578744,95.51082507908677,31592300,XOM
2023-03-22,95.89591217041016,98.27062104950218,95.8684070513223,97.9222112157257,14952700,XOM
2023-03-23,94.81400299072266,97.50043877533051,93.92463353531426,96.60190561073078,14385900,XOM
2023-03-24,94.92401123046875,95.21741077633367,92.52180463469882,93.03525209116317,13401600,XOM
2023-03-27,97.00533294677734,97.62880793831602,95.27244055761207,96.03344113940365,14805900,XOM
2023-03-28,98.21561431884766,98.70155676061577,96.44604597728551,96.6752646381345,11047600,XOM
2023-03-29,99.90265655517578,100.08603567409091,98.55484976074162,99.07746800805302,14219100,XOM
2023-03-30,100.38858032226562,100.46193195619985,99.49921099760448,100.44359754531472,11578200,XOM
2023-03-31,100.54447174072266,101.01207274900355,99.98517767651401,100.56280615478939,14418000,XOM
2023-04-03,106.47663879394531,107.13678958806538,103.71685143963451,103.96440448983071,28087700,XOM
2023-04-04,105.45890808105469,106.99925761096712,104.67956610950564,106.59583756410275,16365500,XOM
2023-04-05,107.2651596069336,107.27433031176959,104.80793535075351,105.76148579294858,16479500,XOM
2023-04-06,105.48641204833984,107.43935217850915,105.2296813171802,107.14595262380958,15778000,XOM
2023-04-10,105.01881408691406,106.5224878220938,104.67956797774384,105.23886202505803,13006600,XOM
2023-04-11,105.76148223876953,106.54082423888154,104.87211276991778,105.40390170936286,11758500,XOM
2023-04-12,105.65145874023438,106.89840170759257,105.37639357385964,106.5041523617587,10919000,XOM
2023-04-13,106.14657592773438,106.25660340480927,104.64290205036986,105.07383425824844,12399700,XOM
2023-04-14,106.4032974243164,106.96259147572029,105.55060378817586,106.26576483877156,11530800,XOM
2023-04-17,105.16551208496094,106.8250598402858,104.90878832043279,105.88984384642133,13260400,XOM
2023-04-18,107.21932220458984,107.46687527849713,104.79877372443683,104.88128908400647,17436100,XOM
2023-04-19,106.88007354736328,107.18264384903804,106.14657105758171,106.43080694485111,10682600,XOM
2023-04-20,106.02737426757812,106.06405008964704,103.81771020070934,105.5597662801968,17038700,XOM
2023-04-21,106.36663055419922,107.16430702613972,105.67897456379616,106.80672647074603,14315300,XOM
2023-04-24,108.37457275390625,109.00721845371366,106.24742400426742,106.28409982695749,15831300,XOM
2023-04-25,106.834228515625,107.95281668037754,106.01821065678716,107.7786152578919,12179800,XOM
2023-04-26,105.8531723022461,107.35684612257423,105.14718192125717,106.38496126180557,15566100,XOM
2023-04-27,107.11846160888672,107.28349931732947,105.33055193489055,106.00904417804303,16279200,XOM
2023-04-28,108.50292205810547,109.95158540804424,107.11844663683212,107.50353223764203,24381900,XOM
2023-05-01,105.13800048828125,107.54938497479647,104.93628697281028,106.34827458590956,17355000,XOM
2023-05-02,100.94788360595703,104.4686854125713,100.20521748062323,104.4686854125713,24324100,XOM
2023-05-03,98.9582748413086,100.68199655333122,98.8024078397572,100.01268201951733,16212300,XOM
2023-05-04,97.22537994384766,99.7101091814985,97.10618876838465,98.93076719842979,17177200,XOM
2023-05-05,99.64593505859375,100.3335910310274,98.59152783515583,99.52674387497663,14968200,XOM
2023-05-08,100.0401840209961,101.7455712659585,99.976003081463,101.31463910258014,11187800,XOM
2023-05-09,100.06768798828125,101.06708488689095,99.21499437560232,99.33418554902279,11370800,XOM
2023-05-10,98.78406524658203,100.8653744595666,97.83968554883398,100.61781440576594,14884800,XOM
2023-05-11,96.99617004394531,97.94054981402878,96.20765728548372,97.63797950074036,17165900,XOM
2023-05-12,96.98699951171875,98.11475841089619,96.07012486026336,97.47294195775835,12613300,XOM
2023-05-15,97.17195129394531,97.9673061779709,96.7187862735718,97.57887901765075,13715600,XOM
2023-05-16,94.81363677978516,96.9314998517683,94.3512214467556,96.76503004964172,14795200,XOM
2023-05-17,96.94074249267578,97.3199264227017,95.11882509520923,95.61823446222272,14064700,XOM
2023-05-18,97.81932067871094,97.94880344251636,96.30259919529935,96.69103337492184,12005600,XOM
2023-05-19,98.27251434326172,99.00313145921866,97.86558656832408,98.55920960875046,13359600,XOM
2023-05-22,97.07948303222656,98.99388236454521,96.99624459730913,97.88408125300343,12882000,XOM
2023-05-23,98.4019775390625,100.08516895375091,97.80083623612431,98.02279360512236,14394400,XOM
2023-05-24,99.50251007080078,100.35335949296278,98.7071623325245,99.30829651258134,16340300,XOM
2023-05-25,97.71760559082031,98.42972205557112,96.83901227821882,97.97655703254787,14316500,XOM
2023-05-26,97.07948303222656,98.91064392962778,96.9500072942648,98.46672912972988,12370300,XOM
2023-05-30,96.21937561035156,96.29336375110539,94.89686758194101,95.52575266655366,11938000,XOM
2023-05-31,94.49919128417969,95.29454616712547,94.09226356102671,94.60092321496793,24926100,XOM
2023-06-01,95.59049224853516,97.64361732812331,93.64834938207794,94.10151440454185,13551900,XOM
2023-06-02,97.81010437011719,98.15228723979914,96.67255941656943,97.25520731839342,14112000,XOM
2023-06-05,97.37541198730469,99.13259148915881,97.19044163895843,99.13259148915881,10628000,XOM
2023-06-06,98.17078399658203,98.2817591690806,96.16390299371578,96.32112252535447,12209800,XOM
2023-06-07,100.37187194824219,100.7048115554468,98.70718096811723,98.76266855068529,16027100,XOM
2023-06-08,100.05742645263672,100.93601271415798,97.93956349847012,100.59382284662881,13517100,XOM
2023-06-09,99.31756591796875,100.44586047375459,99.10485881339162,100.30713446091406,12251600,XOM
2023-06-12,98.42048645019531,99.01237756409131,97.62513144291657,97.85633912977902,14112000,XOM
2023-06-13,98.43897247314453,100.1961449889769,98.29099618858312,99.30830844930122,13533800,XOM
2023-06-14,97.25518798828125,99.98343539960693,96.5430644844576,99.37304382490096,16627700,XOM
2023-06-15,97.9303207397461,98.9846271569232,97.51414975355972,97.56963733681172,16224100,XOM
2023-06-16,97.2274398803711,98.74416152240181,97.07022036945393,98.36498463984294,43128900,XOM
2023-06-20,94.99860382080078,96.89450238631105,94.44370685177088,96.81127101611057,17514100,XOM
2023-06-21,96.06216430664062,96.76503053613267,94.6379242270414,94.79514374764635,13285700,XOM
2023-06-22,95.53501892089844,96.08066567441692,94.93387752458753,95.10959056838404,12455300,XOM
2023-06-23,94.70264434814453,95.09107146365047,93.9812776890916,94.8783573446467,17933600,XOM
2023-06-26,96.45057678222656,97.02397425072249,94.51767730622528,94.51767730622528,14283400,XOM
2023-06-27,96.69105529785156,96.74654288356547,95.50726604073299,96.2286399345063,13227500,XOM
2023-06-28,97.4771499633789,97.86557713516196,95.44251834070516,96.46908090605878,13084100,XOM
2023-06-29,98.67942810058594,98.70717894719989,97.22744425396502,97.71761042824039,11364400,XOM
2023-06-30,99.1880874633789,99.77072823422935,98.78115971846232,99.25282532680673,13544700,XOM
2023-07-03,99.38229370117188,100.30712428509035,99.02161033791546,99.41003748974585,7397000,XOM
2023-07-05,98.87366485595703,99.80773888976653,98.12454710508818,99.53953710931954,12491200,XOM
2023-07-06,95.1835708618164,97.77309956014385,94.73040580917342,97.19045172227625,17961400,XOM
2023-07-07,95.40552520751953,96.18237950127606,93.92579064739745,94.25873021783518,21929200,XOM
2023-07-10,96.82051849365234,96.87600607217878,95.02634485839016,95.22980872085053,14877600,XOM
2023-07-11,98.00431823730469,98.18003834223005,96.93151115276919,97.34768923455576,12576500,XOM
2023-07-12,98.4852066040039,99.55801346489231,98.1522670303418,98.9568721760081,13238200,XOM
2023-07-13,96.68179321289062,98.24475920809228,95.55349873511648,98.00430127285411,26826800,XOM
2023-07-14,93.35240173339844,96.22862542417141,92.97321780580128,96.22862542417141,28181900,XOM
2023-07-17,93.75933074951172,94.02753249041946,92.68653084177878,93.14894617660633,18051300,XOM
2023-07-18,93.33390808105469,94.51769019142257,92.79750460732613,93.33390808105469,24617800,XOM
2023-07-19,93.98129272460938,94.70265949906957,93.22293187762587,93.45413953897325,15556500,XOM
2023-07-20,95.63673400878906,95.86794165462109,94.6656590739356,94.83212886117056,15740200,XOM
2023-07-21,96.0806655883789,96.53383067803576,95.4980247588201,96.33037384097456,17121500,XOM
2023-07-24,97.58812713623047,98.18002524397694,96.14539357933683,96.51532725071667,15090900,XOM
2023-07-25,97.7361068725586,98.11528378356377,96.68180045829305,97.16270930891142,14116100,XOM
2023-07-26,97.1904525756836,97.7731004186673,96.77428159289362,97.20895314054873,15159600,XOM
2023-07-27,97.49564361572266,98.94762742697324,96.86675850318686,98.0320470761586,17677900,XOM
2023-07-28,96.33036041259766,97.25519102920448,94.62866840897432,97.20894667601507,17566400,XOM
