Date,Close,High,Low,Open,Volume,Symbol
,Meta,Meta,Meta,Meta,Meta,
2022-08-11,176.4025421142578,181.9781708161605,175.2893939289972,178.60894161117974,24079100,META
2022-08-12,179.3940887451172,180.34821356297536,177.8138342069235,179.70218696969965,21274000,META
2022-08-15,179.78170776367188,180.32834101179995,177.10818664898198,177.86353992468636,15878700,META
2022-08-16,178.37037658691406,179.88106769210418,175.95525747257545,178.34056161213311,21156700,META
2022-08-17,173.77870178222656,177.04853731084486,173.10286024979172,175.6769877047996,20118100,META
2022-08-18,173.58987426757812,174.68312554679468,170.80702663496402,173.27182760542814,18844500,META
2022-08-19,166.93092346191406,171.2642105486453,166.02649535047425,169.15718937893618,26240800,META
2022-08-22,162.051025390625,164.476078381639,161.265857084119,164.476078381639,19499700,META
2022-08-23,160.1228790283203,164.03874105989206,159.7153874601967,161.4844801802522,18111800,META
2022-08-24,162.25970458984375,164.44623737691913,158.79109743864473,159.61601386916882,20891500,META
2022-08-25,167.74591064453125,167.84530402660002,163.01507986489443,164.1679612042675,15550500,META
2022-08-26,160.78878784179688,169.8727873091303,160.67946119490765,167.4477345347144,24023600,META
2022-08-29,158.1947784423828,162.05101089732318,158.03575510778117,159.6756548109233,20052700,META
2022-08-30,156.19708251953125,160.6695109679874,154.954741283849,159.3675397794401,19567900,META
2022-08-31,161.9317169189453,166.81163687736478,161.1465639395765,166.04636560382627,40953000,META
2022-09-01,164.3468475341797,166.33459362667566,159.36754903198496,162.5777547250822,30145700,META
2022-09-02,159.33773803710938,166.90109754944598,158.2444715927863,166.42404272160482,22634200,META
2022-09-06,157.56861877441406,160.6993278241325,156.7238358234476,159.11907339353186,19339800,META
2022-09-07,159.4073028564453,159.97381779196436,155.8492354065966,156.79341180049533,16831200,META
2022-09-08,161.0670623779297,161.23601897483294,156.7735387326319,157.73759679430853,22530800,META
2022-09-09,168.11361694335938,168.5012268184128,162.021185582407,162.2497721330029,22086800,META
2022-09-12,167.9248046875,170.33990902733152,166.25509000310177,166.36441665008795,23220400,META
2022-09-13,152.19178771972656,160.63970879572776,151.73459943582296,160.55024869400128,44444100,META
2022-09-14,150.5419464111328,152.5992556609778,148.13677554080598,152.39055082092764,43064200,META
2022-09-15,148.63372802734375,153.25523196606096,147.78892980980177,148.88219630717373,34606300,META
2022-09-16,145.3936767578125,147.66965445576596,143.40593072690754,147.14290297080004,40122800,META
2022-09-19,147.11309814453125,147.66966464514056,144.2109905589971,144.35013218414943,22169500,META
2022-09-20,145.19491577148438,147.92806676320646,144.33025103790823,144.88681754068367,23217400,META
2022-09-21,141.24923706054688,148.68341860658595,141.12997714402528,145.49307935193633,38338600,META
2022-09-22,141.94496154785156,143.69417272125622,140.00689689619156,140.68273848122732,34418500,META
2022-09-23,139.5497283935547,141.74617949578803,138.03903700514468,140.55353478506447,31710700,META
2022-09-26,135.53445434570312,141.3684990901348,135.35556448743722,139.26147804589192,30497000,META
2022-09-27,133.5765380859375,138.56578527599626,133.29825483217806,137.07497563144204,30826500,META
2022-09-28,140.74237060546875,141.15979548854583,133.44734567518378,133.79519216176465,32658500,META
2022-09-29,135.57421875,138.9831958400463,134.37162575453945,138.5061410492141,38985400,META
2022-09-30,134.8486785888672,140.12615684924032,134.6697887318875,135.21642190371125,33166400,META
2022-10-03,137.7607421875,138.76454849479632,135.26612632554432,136.29974761070991,27723100,META
2022-10-04,139.42051696777344,141.51758981106852,138.4862738292486,139.62923699107577,34670700,META
2022-10-05,138.12847900390625,139.35095383426008,133.9542150226419,137.39302261669823,27979300,META
2022-10-06,138.21795654296875,140.58336450371675,135.76308846643008,136.87622162442912,36231100,META
2022-10-07,132.63238525390625,137.44272825573918,131.62857870764648,135.92210336121474,33214800,META
2022-10-10,132.97027587890625,135.27606875896632,131.06204133952897,132.73175603979664,24024000,META
2022-10-11,127.75244903564453,131.84721675833785,126.21195019058734,130.81358018161882,38481400,META
2022-10-12,126.71881103515625,128.87551368548736,125.47646975049786,127.53379419723562,34605200,META
2022-10-13,129.49171447753906,130.33651264572137,121.77926498174635,122.77313804299642,34325700,META
2022-10-14,125.98334503173828,130.98251748255362,125.74481004952595,130.19736447638167,23559400,META
2022-10-17,133.21876525878906,133.9641702046906,129.38241386393707,129.501688967687,29612200,META
2022-10-18,131.98635864257812,136.99547269478526,130.59492711980326,136.2500678250026,25445000,META
2022-10-19,132.4136962890625,136.1606017664371,131.4098900129196,132.07578310683203,30691000,META
2022-10-20,130.72413635253906,135.93203720355203,130.5054830427251,132.1155527192634,26356300,META
2022-10-21,129.21343994140625,129.32276659212334,124.67144763136078,125.53611240002296,46348600,META
2022-10-24,128.92520141601562,132.662158281227,123.8067541621718,126.47033399479847,63563400,META
2022-10-25,136.66746520996094,137.50233002161997,129.78986614962272,130.0780978004627,38433200,META
2022-10-26,129.0246124267578,134.71950101281618,127.74250764209185,130.8732018241182,82791500,META
2022-10-27,97.33992767333984,101.87198629575688,95.7894805793686,97.37968350473905,232316600,META
2022-10-28,98.59220123291016,100.2320932437833,96.91256097369354,98.96987783601818,95928300,META
2022-10-31,92.58921813964844,98.71147226150374,92.0326440684618,97.61821340931347,121361400,META
2022-11-01,94.61671447753906,96.89268474774352,92.97682995655298,93.75204974814274,110189600,META
2022-11-02,89.98526763916016,94.61671214944352,89.92563768208967,93.63277994453209,71821100,META
2022-11-03,88.36524963378906,89.90574819173403,87.86831314748764,89.5280791918986,60664000,META
2022-11-04,90.23372650146484,90.83004875798197,87.55026497316446,89.79641997478281,55638100,META
2022-11-07,96.12739562988281,96.28641136335965,92.52957272034931,94.19927962642603,81987300,META
2022-11-08,95.87893676757812,97.2007897772896,94.20922969811359,95.3323035432163,52088300,META
2022-11-09,100.84830474853516,104.25728978748832,100.12277404860576,101.0967730237281,107677300,META
2022-11-10,111.18457794189453,112.05918347339653,103.96905766339253,106.46368107716165,80671000,META
2022-11-11,112.32752990722656,114.19601611296216,108.1433252344554,108.56075768247806,59961700,META
2022-11-14,113.52017974853516,115.55761492926752,110.1211357743703,110.30996649561311,53395000,META
2022-11-15,116.3626480102539,118.01247318135312,113.709009026123,115.35883419722221,50670500,META
2022-11-16,112.53623962402344,115.36877606933966,111.9697323349602,113.79845495837523,33287800,META
2022-11-17,110.76714324951172,111.6417563458228,109.12725885922697,109.73352199820651,35093800,META
2022-11-18,111.36348724365234,113.61957591226657,109.94224836452173,113.10276522106008,33357700,META
2022-11-21,109.18690490722656,111.68152863781945,108.52101171630886,110.83673039387718,24351100,META
2022-11-22,110.75720977783203,110.93610722151173,107.65632328160021,109.18688861471564,29029000,META
2022-11-23,111.55231475830078,111.97968049513334,110.05157183495972,111.03550408203002,21343100,META
2022-11-25,110.72740173339844,112.03931387496921,110.33978426228347,110.6180750897134,12007600,META
2022-11-28,108.1135025024414,111.3535305688914,107.71595179041364,110.10124847993112,23309400,META
2022-11-29,108.78933715820312,110.2602725276477,107.87497582234123,108.86884881766483,23899200,META
2022-11-30,117.37641143798828,117.43604898011128,108.70983680424439,108.83904515996923,43348600,META
2022-12-01,119.70205688476562,120.45739484429151,117.67455521849635,118.46964900473127,36551400,META
2022-12-02,122.7333755493164,123.28000873639549,116.88940499609943,117.10805827093105,39950500,META
2022-12-05,121.67987823486328,123.90615175140682,120.6064935173219,121.00404425522422,35474900,META
2022-12-06,113.42080688476562,119.81141155817963,113.04313023394697,119.17533334723815,43689200,META
2022-12-07,113.2319564819336,115.17000588939271,112.18838675013279,113.06299988387809,29461100,META
2022-12-08,114.62338256835938,116.62106197232622,113.88791103971164,115.67688559230108,30619400,META
2022-12-09,115.18988800048828,116.81983919572008,113.17232692240562,114.59356568707537,26033400,META
2022-12-12,114.0071792602539,115.0109931868295,112.44679883941056,114.47430081764996,24747100,META
2022-12-13,119.41385650634766,122.5445583409628,117.91310597675847,121.38172103143137,44701100,META
2022-12-14,120.84503173828125,123.37941128432585,118.65851385817831,118.65851385817831,36922000,META
2022-12-15,115.43834686279297,117.90314757956362,113.31145931580177,117.604990238461,34531000,META
2022-12-16,118.69827270507812,122.55449786545938,118.09200946625407,119.49337427218687,67064000,META
2022-12-19,113.7785873413086,117.07824548398803,113.62950487089383,116.11418743564188,29769900,META
2022-12-20,116.37258911132812,116.61112409735583,111.77095972529808,112.56606118009157,28742500,META
2022-12-21,119.02623748779297,119.60267808863577,114.91160370554675,115.98498082678306,20392800,META
2022-12-22,116.40242004394531,117.89322969192419,113.67920229412923,116.48192412902353,23618100,META
2022-12-23,117.3167724609375,117.45591407744604,114.83208990521445,115.31908556299433,17796600,META
2022-12-27,116.16387939453125,117.87334225434802,115.33897052555888,117.207449130453,21392300,META
2022-12-28,114.91161346435547,117.42611125786506,114.80228681397243,115.53775080347184,19612500,META
2022-12-29,119.52317810058594,120.28845703182881,115.06068253515157,115.68682742518189,22366200,META
2022-12-30,119.60266876220703,119.68218041910569,117.01860057419233,117.4360329815858,19583800,META
2023-01-03,123.97572326660156,125.59574120579911,121.53079645118066,122.06748881300227,35528500,META
2023-01-04,126.58961486816406,128.25932191868313,125.07892356487793,126.59954813929444,32397100,META
2023-01-05,126.16224670410156,127.73256793435728,123.77694988060482,125.35720438179855,25447100,META
2023-01-06,129.22337341308594,129.5314716207076,125.26775548447387,128.17980371624262,27584500,META
2023-01-09,128.67674255371094,132.13541645576194,128.48790425134828,130.3563904027696,26649100,META
2023-01-10,132.17518615722656,132.62242600945103,126.37096343633544,126.49022335284873,28684400,META
2023-01-11,132.07577514648438,133.0298998470803,129.5413961019086,130.15760764064044,25423000,META
2023-01-12,135.8723907470703,136.8364336493006,130.95270703873578,132.62242164142668,30757700,META
2023-01-13,136.1407470703125,136.54823872312406,134.0138590229786,134.1430673922363,22423800,META
2023-01-17,134.5306396484375,135.91212240669068,133.42744009578226,135.34560756046085,21147600,META
2023-01-18,132.2050018310547,136.40908072853546,131.9863485394316,134.97790106165695,20215500,META
2023-01-19,135.3157958984375,136.607833764798,131.3303708336856,131.67823243184725,28625200,META
2023-01-20,138.5160675048828,139.08258236292937,133.78523774574157,135.05739390223835,28688600,META
2023-01-23,142.39219665527344,142.87918474581332,137.810441270931,138.4365709823822,27470100,META
2023-01-24,142.2629852294922,144.11158967608705,140.4938924453131,140.8218723657911,21970200,META
2023-01-25,140.63302612304688,142.2927921733559,139.450314854999,140.35474290295303,26622000,META
2023-01-26,146.3975067138672,146.6062115666692,142.42201442110934,143.515265702438,25482100,META
2023-01-27,150.810302734375,152.25141563019716,146.4869488816092,147.33174704397013,35771900,META
2023-01-30,146.1589813232422,150.194103839156,146.04965467139377,148.49458926486747,28040100,META
2023-01-31,148.0572509765625,148.9616789787541,146.6161382671447,147.0434963459159,29842100,META
2023-02-01,152.1818389892578,152.63902727227818,146.15897063668632,147.12302872377973,55661000,META
2023-02-02,187.6134033203125,195.9519968665379,179.0561565091798,182.2564286606797,150475700,META
2023-02-03,185.38714599609375,195.5644118824682,181.76944856034302,182.3458967715445,76809700,META
2023-02-06,184.92002868652344,189.53159931695424,184.38334387908242,185.38715026212031,42483800,META
2023-02-07,190.44595336914062,192.59272284619692,183.27018856984475,184.44296668177904,47080700,META
2023-02-08,182.30613708496094,189.6608071899517,181.79926725893338,188.8358906897342,36139100,META
2023-02-09,176.82989501953125,185.50640268538584,176.18388358932918,184.98959960734402,37118800,META
2023-02-10,173.08297729492188,177.79394078561702,172.28789102527244,175.26951003235325,33433600,META
2023-02-13,178.3306427001953,179.89103074344655,174.74277537499464,177.12806474414688,31463200,META
2023-02-14,178.38034057617188,180.39790176538594,174.80240649861443,176.07456285934154,24034600,META
2023-02-15,176.07452392578125,177.0982117839884,174.2557347266073,175.33905253146003,25308900,META
2023-02-16,171.3834686279297,174.77257931786272,170.7374420558266,171.6915668424147,25827500,META
2023-02-17,171.82078552246094,172.11893531873136,168.66026119429526,169.17707944999717,24171300,META
2023-02-21,171.02569580078125,177.07837972703157,170.82692420113463,173.242028709178,34592600,META
2023-02-22,170.07156372070312,171.70151503356692,168.6503324361141,170.0218821968618,22433200,META
2023-02-23,170.9859161376953,172.62581580091364,168.34222529947886,170.94616788766254,20017800,META
2023-02-24,169.3460235595703,169.67400347656468,166.63275445663348,167.60674577160847,19791300,META
2023-02-27,168.50123596191406,172.05930342190592,168.02418112795363,170.82691050373316,19277000,META
2023-02-28,173.86814880371094,176.462157996379,170.8169513484318,170.8467663258522,46051100,META
2023-03-01,172.3574676513672,176.76033328012912,171.98973946479623,173.52029733471028,30998400,META
2023-03-02,173.46067810058594,173.93773296202326,170.37966529709786,171.32385691337043,17352000,META
2023-03-03,184.11497497558594,185.47657614545182,175.96521933226344,177.82375700678676,45877700,META
2023-03-06,183.76715087890625,188.49799707500938,183.50874930322988,186.84816390300196,33209400,META
2023-03-07,183.3795166015625,189.19368018791033,182.88258006137207,187.8420121919804,36701500,META
2023-03-08,183.8367156982422,184.12493223576377,180.2289513514788,181.74957604062854,19432400,META
2023-03-09,180.5767822265625,187.7724128188225,179.19529940578624,185.20823390337713,26582800,META
2023-03-10,178.41014099121094,183.63792280067761,177.70449963708444,179.9009505264796,25665000,META
2023-03-13,179.7916259765625,182.6539851704362,173.74889126884977,176.8696519923319,24728000,META
2023-03-14,192.8312530517578,193.12941799926793,185.41695343969602,186.43070819511073,41642600,META
2023-03-15,196.53839111328125,196.56820609087097,189.6707248561998,191.76779755003815,42123600,META
2023-03-16,203.6743927001953,204.4993091346948,194.88855875718457,197.04526141183072,50447100,META
2023-03-17,194.41151428222656,200.66296929867016,194.23260924141354,199.33118300773873,50141100,META
2023-03-20,196.59805297851562,198.13855945365515,192.4536036025644,197.26394619493308,25186300,META
2023-03-21,200.92137145996094,202.3028543380651,196.73715941265783,201.95499271824013,31827000,META
2023-03-22,198.5857696533203,206.09944740765945,198.44662803436213,201.2592905567942,28477800,META
2023-03-23,203.0283966064453,206.60634584933646,200.91144204062635,201.59721690928885,27389700,META
2023-03-24,204.74778747558594,206.30817548842862,202.30286819464598,203.92287100046076,27716400,META
2023-03-27,201.59718322753906,204.598683748418,200.12625552468282,203.55511412982028,18527200,META
2023-03-28,199.450439453125,199.79830109207896,196.6874735449803,198.92368794177148,19127300,META
2023-03-29,204.0918426513672,204.45957083736363,201.2990465630899,202.31280134902292,18851100,META
2023-03-30,206.5665740966797,206.81504236281754,201.57734223164755,202.13390872134838,22608300,META
2023-03-31,210.64146423339844,210.87005079685122,205.50314219958747,205.97026376314298,25440300,META
2023-04-03,211.76454162597656,212.18196649420364,206.92436947817563,207.56044763432632,17924600,META
2023-04-04,213.40443420410156,214.91512556917345,211.2377829504103,212.08258115532615,21026400,META
2023-04-05,210.1842803955078,213.87155629474378,208.65372248365333,212.83791977102638,19396600,META
2023-04-06,214.77598571777344,215.61083549275847,207.3716188960154,207.96794882974766,26104400,META
2023-04-10,213.4342498779297,214.338678045606,209.369312507121,213.39450162635387,16106100,META
2023-04-11,212.5397491455078,214.6964517562648,212.10244259488454,214.1597518385731,16710100,META
2023-04-12,212.6888427734375,215.5114387294504,211.27754479543106,213.5236925353061,18972200,META
2023-04-13,218.99993896484375,219.79502529559008,214.368486778278,214.40823502869546,23310400,META
2023-04-14,220.13296508789062,220.74916157577553,216.21710252809194,216.54508248092435,21591200,META
2023-04-17,217.51907348632812,219.62607966562152,215.79967722049534,218.44336821638782,15481900,META
2023-04-18,216.5550079345703,219.089387358378,214.88530841530402,218.56263583156422,12281000,META
2023-04-19,214.37841796875,215.99843592425572,211.62538532109843,212.1620852709725,15898100,META
2023-04-20,211.76454162597656,215.42198723251823,211.46637667287166,212.1720180577438,16475400,META
2023-04-21,211.5856475830078,212.10246585089274,208.29592998734284,208.9220749048707,17717200,META
2023-04-24,211.48623657226562,212.60931795538758,209.41899400368396,212.3707829673363,15750900,META
2023-04-25,206.27835083007812,209.96561128632757,205.86092597646305,209.52831989108722,19198200,META
2023-04-26,208.1170196533203,212.79816859509984,207.60021656386388,211.19803230841,41992700,META
2023-04-27,237.0983428955078,240.20917027044277,235.31931687991633,238.42019581895784,71196500,META
2023-04-28,238.8475799560547,238.95689143346272,234.3055728134763,237.545593514613,39554000,META
2023-05-01,241.6900634765625,242.50504673263123,235.01124991206828,237.158004373909,29143900,META
2023-05-02,237.77418518066406,243.4193766173221,237.52571692731894,241.69003211453244,24350100,META
2023-05-03,235.57772827148438,240.26881028953395,231.3239528227054,238.00278094449465,34463900,META
2023-05-04,232.08924865722656,236.74056744778332,231.5028520074018,234.6136796378168,17889400,META
2023-05-05,231.35374450683594,233.2420970491373,228.44170403740415,230.8170597855948,27000500,META
2023-05-08,231.8407745361328,234.17636714390704,228.85915533576608,230.00210329645353,16400500,META
2023-05-09,231.9401397705078,234.4347707344073,229.66417724759455,230.04185384474556,16865600,META
2023-05-10,231.6519317626953,235.29944402768135,229.30639076366379,234.7229958402169,19119000,META
2023-05-11,234.34532165527344,236.75050780091402,230.8767143889087,231.62211918235204,20449000,META
2023-05-12,232.3774871826172,235.50819681756872,230.03194585714198,235.28954350343363,16161400,META
2023-05-15,237.39654541015625,238.7879617786208,233.88817434189113,235.46842903864038,20653200,META
2023-05-16,237.3567657470703,238.17173375066986,234.07698169506946,234.3453164957857,18163800,META
2023-05-17,241.00428771972656,242.34600727348626,236.68093377191283,236.98903199910285,21193100,META
2023-05-18,245.3375701904297,245.57609001832188,239.71224504804934,239.82157169093304,22943300,META
2023-05-19,244.1349639892578,247.16627968319278,241.91863143758997,245.9537534056188,21733600,META
2023-05-22,246.798583984375,252.01641793935815,243.6181778224306,243.9064095239408,27738500,META
2023-05-23,245.22824096679688,250.06839785063008,245.13878086697943,245.29780419410025,17748100,META
2023-05-24,247.68313598632812,248.06079747336645,243.4492266341493,243.77720659560688,17724300,META
2023-05-25,251.1417999267578,254.05384087518652,247.64336231468528,251.8474413460391,22371400,META
2023-05-26,260.43450927734375,260.70284408879627,251.16167166021748,251.38030978481962,25727200,META
2023-05-30,260.9114990234375,267.0039446654046,259.68905478566023,263.62478292029243,23816500,META
2023-05-31,263.09808349609375,263.3763667458465,256.8665101905946,258.40700133554753,25473700,META
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500,META
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900,META
2023-06-05,269.7272644042969,273.88164713325983,267.90845944901474,268.64391591694124,20742900,META
2023-06-06,269.4588623046875,274.8754826768535,268.03763109172036,268.4848861061557,19419000,META
2023-06-07,261.9849853515625,272.56972901757365,261.18986858177266,270.0055494701847,26163600,META
2023-06-08,262.95892333984375,266.01012094205356,257.29386504297963,259.02319447783515,20899400,META
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800,META
2023-06-12,269.3893127441406,270.08503610092856,263.7043569531895,265.5331102915003,15442500,META
2023-06-13,269.65765380859375,274.0306893344269,267.44130590092897,273.1958395792714,16164000,META
2023-06-14,271.6752014160156,273.3051374289,266.6760212405072,270.22415527089936,19175100,META
2023-06-15,280.10321044921875,282.24997973980226,269.757019350332,270.63160210078024,25973500,META
2023-06-16,279.2783508300781,286.0863878683906,278.41368605584915,283.0053750849279,43127700,META
2023-06-20,282.587890625,283.0550121381082,274.527595328235,277.0222262100039,20701600,META
2023-06-21,279.9143981933594,282.25992384692233,276.65446573014947,281.79280233719123,20556200,META
2023-06-22,283.1345520019531,283.5122286040647,276.08799589967447,277.3700702629299,17563100,META
2023-06-23,286.96099853515625,287.895241699869,277.240920577924,279.78523335355857,51092000,META
2023-06-26,276.7637939453125,288.014442707498,275.89912935562165,286.9311248616306,24232700,META
2023-06-27,285.291259765625,287.57718608230954,278.9304780242329,280.2821612052411,26108300,META
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100,META
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700,META
2023-06-30,285.2216796875,287.27897371182956,282.6773672765119,283.01528045118727,19694900,META
2023-07-03,284.2676086425781,287.62690499298606,283.1047939555008,284.9434654862357,8629300,META
2023-07-05,292.56640625,296.2934302050085,284.6054733763103,285.8875781094008,33865500,META
2023-07-06,290.2010498046875,296.29349787413037,289.5252232525074,294.0771798676269,47600500,META
2023-07-07,288.74993896484375,294.38521256160533,286.89140119517737,290.38982344804356,25586000,META
2023-07-10,292.29803466796875,296.3033413611219,285.2912123157763,293.7391322175639,37058300,META
2023-07-11,296.46240234375,298.34080664753265,290.1115389577166,292.09928506956203,27585900,META
2023-07-12,307.4447326660156,307.5540744901489,298.26135398535826,299.90123870253234,36677100,META
2023-07-13,311.4897766113281,314.30242418130945,308.3888973454291,311.6984814729097,30281000,META
2023-07-14,306.9775695800781,312.95075642298957,305.4768115419985,309.8796922833436,23054100,META
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100,META
2023-07-18,310.1380920410156,312.27494349335836,305.73524144025225,308.97527748671035,20731900,META
2023-07-19,314.0738220214844,316.7274459935439,308.6174385296386,311.11206950979573,21763700,META
2023-07-20,300.66644287109375,313.60668847713265,300.36829310945075,311.57917910617147,23836900,META
2023-07-21,292.4571228027344,303.5884838835339,289.4158733904119,302.7039525520134,42139300,META
2023-07-24,289.8233337402344,295.6971276766955,286.533616051222,293.96779810729123,24915700,META
2023-07-25,292.66583251953125,296.47235340133284,290.0718077833452,293.38142241255474,19585600,META
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900,META
2023-07-27,309.8001403808594,323.35658248641147,307.94160274749095,323.12798078031614,64229200,META
2023-07-28,323.48577880859375,324.201368546091,312.32457465681557,314.9384653692094,39220300,META
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600,META
2023-08-01,320.7327575683594,322.1540190549493,312.7320917953881,315.5944509795889,22817900,META
2023-08-02,312.38427734375,316.43929691061373,308.74669785870555,316.0516718110243,20461100,META
2023-08-03,311.2710876464844,314.01418683536014,308.03105195704984,308.03105195704984,15180200,META
2023-08-04,308.82623291015625,316.4591718699642,308.2994813230222,313.0302971693535,17612800,META
2023-08-07,314.6204528808594,315.1273378463386,308.5578211596519,311.31086894247983,16236500,META
2023-08-08,310.7245178222656,315.94235188743255,308.2099896220552,312.4737139507315,15183500,META
2023-08-09,303.3399658203125,311.70838971495243,300.99444013006075,310.96298497482377,19955800,META
2023-08-10,303.8667297363281,310.4262977842557,302.0081920277115,306.0532625291699,14358900,META
2023-08-11,299.7919006347656,302.85301648010613,298.5197139316003,300.7161953513463,14046300,META
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900,META
2023-08-15,300.0999450683594,305.34759295565794,298.191695686344,304.2642750954109,11623600,META
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700,META
2023-08-17,283.3432922363281,294.2361334501716,283.20416576746555,291.2545140049859,23950100,META
2023-08-18,281.5145568847656,283.93960968649634,272.6989072996462,277.3204111700281,35347900,META
2023-08-21,288.123779296875,288.720109168506,280.1231137051673,281.7133165859842,20181500,META
2023-08-22,285.837890625,291.1054055726011,284.9930924800381,290.75754394460523,12980200,META
2023-08-23,292.4372253417969,295.577868128935,285.907501811139,286.7324031784581,18287000,META
2023-08-24,284.99310302734375,297.6252212635556,284.88379154825276,296.67111160823754,18360900,META
2023-08-25,283.75079345703125,286.62310151166025,274.3388132103988,284.3769384145789,23701400,META
2023-08-28,288.4815979003906,289.66430924281576,284.0489023100417,286.235435127281,14239300,META
2023-08-29,296.16424560546875,297.3171420810114,286.41435258373576,286.81189577136405,20844500,META
2023-08-30,293.29193115234375,296.4623884789103,291.63214988111343,295.34925556123125,17717000,META
2023-08-31,294.07708740234375,299.2551570790812,293.8484857004232,293.9876121441952,17229900,META
2023-09-01,294.5641174316406,299.8912627468376,292.6658161503416,297.5357883271389,12842300,META
2023-09-05,298.31103515625,299.54345855006136,293.6994792764168,295.20020718482607,14956000,META
2023-09-06,297.3370056152344,301.44167572223057,293.84850159896115,299.8614212554446,15418100,META
2023-09-07,296.840087890625,305.16871887218565,290.4295943547749,296.1741795776544,33748700,META
2023-09-08,296.0648498535156,303.37974075580405,294.961635024311,297.38668763075606,17548000,META
2023-09-11,305.6756286621094,307.1465718675452,299.43410638971716,299.56331475425844,19489300,META
2023-09-12,299.811767578125,306.7688793846926,298.3905363026989,304.45313804108457,13480400,META
2023-09-13,303.1908874511719,305.29789330613903,299.473812228941,300.50741828533484,13210900,META
2023-09-14,309.81011962890625,310.95306761186254,303.1611062560932,304.86062074084737,19343100,META
2023-09-15,298.4700012207031,310.08837913459786,296.9195617514779,309.7007541019929,28131100,META
2023-09-18,300.6962585449219,301.73984337428624,295.97536188084484,296.36298690247634,14234200,META
2023-09-19,303.2008972167969,304.2941637770046,297.9731146029142,300.6267693294819,15924400,META
2023-09-20,297.8339538574219,306.17253307631813,297.59540369771673,303.1809654536814,19379500,META
2023-09-21,293.9181213378906,298.4203655519059,291.4731715195021,293.8883063562323,21319600,META
2023-09-22,297.24755859375,303.5089774314611,296.44252379513864,297.4662118927926,25369600,META
2023-09-25,298.98681640625,299.10610665000064,291.9005270346035,293.8286431788266,18987000,META
2023-09-26,297.1282653808594,298.46005156922627,294.19635821152093,295.8362426052997,19417200,META
2023-09-27,295.915771484375,299.4539573464908,285.0328790760572,298.6091894634208,36429800,META
2023-09-28,302.0976257324219,304.4530998672657,294.88212844541874,297.1083942385881,22167100,META
2023-09-29,298.3706359863281,308.7367555097699,297.5258377820146,305.49671948573,25373700,META
2023-10-02,304.94012451171875,305.2979042369889,299.7819211582257,300.8851056417394,16265600,META
2023-10-03,299.09619140625,304.89045858764183,297.8041684295861,302.3958575791046,17362300,META
2023-10-04,303.7077331542969,305.019652945519,296.67112484514263,296.89972658062237,16880500,META
2023-10-05,302.9225769042969,304.3338596571605,297.6649799511563,302.76355357583645,19130000,META
2023-10-06,313.4974060058594,314.37201924632495,299.0663785299829,299.5931300956358,21803900,META
2023-10-09,316.4093933105469,318.36732433122893,309.9094857370149,310.5853120967943,22503700,META
2023-10-10,319.8681335449219,322.67086312994786,316.21068760266763,317.16479734182053,19038000,META
2023-10-11,325.8114929199219,326.82523258157005,320.9713356867048,321.03096564735466,22036300,META
2023-10-12,322.1738586425781,328.51477290724085,320.71286419498153,325.99032712534984,20530500,META
2023-10-13,312.76190185546875,323.0584117433315,310.45610917882857,321.54773567791074,21341000,META
2023-10-16,319.18231201171875,319.84822027579327,313.5868020964591,316.68771137426313,16536100,META
2023-10-17,322.01483154296875,322.4123746515941,315.35587073376195,316.23048377109484,16387800,META
2023-10-18,315.0279235839844,323.9429655381797,313.6265590251634,319.42085555543287,16851000,META
2023-10-19,310.8934020996094,319.9177856749948,309.83989917521274,317.92009129448974,18709200,META
2023-10-20,306.7589416503906,313.36819203110264,304.59230546295385,312.2153258681484,22312300,META
2023-10-23,312.0860900878906,315.415540583069,305.3774469154465,307.6037128698438,17796800,META
2023-10-24,310.6350402832031,316.39952274011324,308.7268208241305,314.83913461836846,19525500,META
2023-10-25,297.69482421875,308.97529056815716,297.00904931693026,308.1006773408739,42192500,META
2023-10-26,286.58331298828125,293.19256300342494,277.68813665644586,293.19256300342494,66684100,META
2023-10-27,294.91192626953125,297.47610509070023,291.17495433640306,292.6757121707254,29596300,META
2023-10-30,300.8056335449219,307.50432847654946,297.21773591231505,297.25749932854717,28435100,META
2023-10-31,299.4241027832031,301.8193403128151,295.0411192868356,301.4516121618608,19434200,META
2023-11-01,309.9393310546875,310.82386233821836,300.0006000946565,300.0006000946565,20434600,META
2023-11-02,308.9653015136719,316.8666041712566,306.4408555450822,315.3558977661489,21631800,META
2023-11-03,312.67242431640625,313.6165853848576,309.11434230477624,310.63496664756946,16764300,META
