Date,Close,High,Low,Open,Volume,Symbol
,Aapl,Aapl,Aapl,Aapl,Aapl,
2016-02-26,21.99005699157715,22.241927881981823,21.9151755675962,22.05585999073366,115964400,AAPL
2016-02-29,21.94013214111328,22.289576993021118,21.931055449105056,21.978706783746762,140865200,AAPL
2016-03-01,22.81147575378418,22.865934179297124,22.105778903304373,22.157969454022457,201628400,AAPL
2016-03-02,22.861398696899414,22.89316625882572,22.609526076482055,22.806940266626068,132678400,AAPL
2016-03-03,23.03158187866211,23.079233219632314,22.793323442608855,22.8228231283539,147822800,AAPL
2016-03-04,23.374221801757812,23.542136313376798,23.002086002384722,23.228998159622087,184220400,AAPL
2016-03-07,23.115537643432617,23.333373064817575,22.90904678901025,23.233531180815373,143315600,AAPL
2016-03-08,22.924938201904297,23.0905848617785,22.781984145916166,22.868210154594347,126247600,AAPL
2016-03-09,22.945358276367188,23.049737662377268,22.752481555120024,22.98847040961332,108806800,AAPL
2016-03-10,22.956701278686523,23.199497204424766,22.725251652671545,23.011161439915455,134054400,AAPL
2016-03-11,23.204030990600586,23.208568470707448,23.03157731610798,23.19949177929185,109632800,AAPL
2016-03-14,23.263032913208008,23.351530244630737,23.09511840653368,23.124618094075363,100304400,AAPL
2016-03-15,23.730470657348633,23.866617587309353,23.564824042908292,23.589784515374674,160270800,AAPL
2016-03-16,24.04587745666504,24.12302674592102,23.73273762539715,23.73727683723696,153214000,AAPL
2016-03-17,24.007308959960938,24.159339702687944,23.816701831525013,23.943772096347285,137682800,AAPL
2016-03-18,24.034536361694336,24.16614583430874,23.86889144892315,24.129839056538234,176820800,AAPL
2016-03-21,24.032262802124023,24.42708939537627,23.857539505035138,24.036800282670857,142010800,AAPL
2016-03-22,24.216066360473633,24.345406224392555,23.87342850892608,23.882505203208407,129777600,AAPL
2016-03-23,24.082185745239258,24.295483719240615,24.029996920453165,24.161606382334952,102814000,AAPL
2016-03-24,23.977802276611328,24.109411716055693,23.80081110759402,23.932420547038383,104532000,AAPL
2016-03-28,23.868892669677734,24.095804848741267,23.839392978429853,24.052690980734383,77645600,AAPL
2016-03-29,24.43390464782715,24.458865127181863,23.798549824402368,23.80081943103533,124760400,AAPL
2016-03-30,24.860496520996094,25.055641123571185,24.642661047908135,24.654007348765795,182404400,AAPL
2016-03-31,24.731151580810547,24.937642441878825,24.706191109006642,24.896798190854444,103553600,AAPL
2016-04-01,24.958065032958984,24.960334639026417,24.551892106997837,24.683501559673957,103496000,AAPL
2016-04-04,25.214475631713867,25.457271533119805,25.02159894296161,25.055636107518012,149424800,AAPL
2016-04-05,24.917221069335938,25.12598154991124,24.828725474901645,24.849148467341518,106314800,AAPL
2016-04-06,25.178171157836914,25.18271037016627,24.778805301764457,25.012526263062934,105616400,AAPL
2016-04-07,24.629043579101562,25.055637773799035,24.533740896967373,24.948988792324112,127207600,AAPL
2016-04-08,24.65627670288086,24.908147613559613,24.545088495461375,24.713004744183785,94326800,AAPL
2016-04-11,24.737958908081055,25.098750084172945,24.694846781893023,24.72661434064299,117630000,AAPL
2016-04-12,25.0601806640625,25.07379484030774,24.656277277563966,24.81057589154995,108929200,AAPL
2016-04-13,25.423236846923828,25.491309451470528,25.141866272819133,25.141866272819133,133029200,AAPL
2016-04-14,25.436853408813477,25.502658144559245,25.262131803090348,25.327936538836116,101895600,AAPL
2016-04-15,24.926298141479492,25.482233921165,24.899069792748637,25.439120060738166,187756000,AAPL
2016-04-18,24.388517379760742,24.722076768763625,24.265984617366893,24.70846259445394,243286000,AAPL
2016-04-19,24.259180068969727,24.506513494558018,24.104879729570712,24.479283411886755,129539600,AAPL
2016-04-20,24.30909538269043,24.526930815436103,24.066299477642445,24.197908925926956,122444000,AAPL
2016-04-21,24.04587745666504,24.263712882519787,23.943765964694265,24.263712882519787,126210000,AAPL
2016-04-22,23.980070114135742,24.16160048144532,23.739543848972154,23.828039426955055,134732400,AAPL
2016-04-25,23.84392547607422,23.97326531246502,23.714585639683417,23.825772091373253,112126400,AAPL
2016-04-26,23.67828369140625,23.89385128341724,23.57844351762662,23.57844351762662,224064800,AAPL
2016-04-27,22.196544647216797,22.398496305875128,21.71095282401562,21.783564636890503,458408400,AAPL
2016-04-28,21.5180721282959,22.210152906764186,21.38646271150591,22.148887409266344,328970800,AAPL
2016-04-29,21.27074432373047,21.493118991073924,20.991643350442775,21.32747236087701,274126000,AAPL
2016-05-02,21.2480525970459,21.347894492376604,20.966682028898372,21.32293401854393,192640400,AAPL
2016-05-03,21.59749984741211,21.72457010531819,21.257131601275884,21.375125164874042,227325200,AAPL
2016-05-04,21.37285614013672,21.760875712117674,21.28889802070602,21.602036167076005,164102000,AAPL
2016-05-05,21.28610610961914,21.475590316523796,21.15826218290895,21.459609825685025,143562000,AAPL
2016-05-06,21.167394638061523,21.334048083332053,20.96877846861968,21.31578590890362,174799600,AAPL
2016-05-09,21.183372497558594,21.40709934676269,21.13771271280277,21.231313965245185,131745600,AAPL
2016-05-10,21.327194213867188,21.36143861268435,21.028130063798425,21.306648619622376,134747200,AAPL
2016-05-11,21.11945152282715,21.361442297187626,21.108036140671633,21.340896699399032,114876400,AAPL
2016-05-12,20.624053955078125,21.181091192647486,20.425439532177116,21.167394126721312,305258800,AAPL
2016-05-13,20.665143966674805,20.92768205743382,20.546432014734204,20.546432014734204,177571200,AAPL
2016-05-16,21.43221092224121,21.54864119146011,20.923116970530707,21.092053812907306,245039200,AAPL
2016-05-17,21.34317970275879,21.619414898931378,21.23359969095527,21.585172233832083,187667600,AAPL
2016-05-18,21.587444305419922,21.735835507837773,21.43448799693569,21.496128250155497,168249600,AAPL
2016-05-19,21.505266189575195,21.60571597655028,21.361441783286747,21.60571597655028,121768400,AAPL
2016-05-20,21.738121032714844,21.786062488884802,21.5783144370727,21.60571030134508,128104000,AAPL
2016-05-23,22.014360427856445,22.187864118616265,21.840856737096626,21.886516519792693,152074400,AAPL
2016-05-24,22.349956512451172,22.393331136760352,22.10796397429735,22.19471670640158,140560800,AAPL
2016-05-25,22.74262046813965,22.770014599167403,22.397896471516912,22.52574039429395,152675200,AAPL
2016-05-26,22.9229679107666,22.996021814445314,22.518887145307446,22.756312767698866,225324800,AAPL
2016-05-27,22.909271240234375,22.936667109819066,22.6581485318072,22.70152488988064,145364800,AAPL
2016-05-31,22.797409057617188,22.920687864822487,22.559983400230244,22.738052207834773,169228800,AAPL
2016-06-01,22.477798461914062,22.724356086560373,22.448120906662165,22.60564238206721,116693200,AAPL
2016-06-02,22.308853149414062,22.336247269497388,22.060012194290422,22.281457287588616,160766400,AAPL
2016-06-03,22.354515075683594,22.434417509430652,22.247216775333648,22.32483752650395,114019600,AAPL
2016-06-06,22.516599655151367,23.260837361939867,22.270043863345098,22.37049187417649,93170000,AAPL
2016-06-07,22.607927322387695,22.79969495721544,22.59194683129729,22.658152220598364,89638000,AAPL
2016-06-08,22.58737564086914,22.728916597629397,22.528018800627056,22.605637810238495,83392400,AAPL
2016-06-09,22.749467849731445,22.82708687270618,22.47779778583443,22.486929742962527,106405600,AAPL
2016-06-10,22.56226921081543,22.680981181190987,22.48236675558737,22.49378039676687,126851600,AAPL
2016-06-13,22.22210693359375,22.628471164583814,22.167316935718596,22.53030480828024,152082000,AAPL
2016-06-14,22.24950408935547,22.482364641833097,22.087415769205567,22.217543110269162,127727600,AAPL
2016-06-15,22.17644500732422,22.466378918012488,22.15133256650107,22.331684758893555,117780800,AAPL
2016-06-16,22.270050048828125,22.315708089910945,21.93217462289034,22.01892559764475,125307200,AAPL
2016-06-17,21.763242721557617,22.06459038964801,21.756394188014678,22.057741856105075,244032800,AAPL
2016-06-20,21.71072769165039,22.04631966558469,21.69474720440316,21.91619234321654,137647600,AAPL
2016-06-21,21.895645141601562,21.996093164749333,21.6148431814507,21.674200019044168,142185600,AAPL
2016-06-22,21.813457489013672,22.11937012342958,21.767797717035187,21.973262336582845,116876400,AAPL
2016-06-23,21.939027786254883,21.98240415366024,21.74497845807473,21.902501694026412,128960800,AAPL
2016-06-24,21.322629928588867,21.610280451299293,21.151409669646895,21.21076651376802,301245600,AAPL
2016-06-27,21.01215362548828,21.24273076409591,20.888874811036956,21.231315381709695,181958400,AAPL
2016-06-28,21.365999221801758,21.381981447395376,21.03497416698813,21.208477807191752,161779600,AAPL
2016-06-29,21.550926208496094,21.58517061276649,21.375139079388017,21.45275984518376,146124000,AAPL
2016-06-30,21.824871063232422,21.863680562996393,21.528090384061684,21.560051353484038,143345600,AAPL
2016-07-01,21.89107894897461,22.023489689979773,21.76323505655164,21.799761136497175,104106000,AAPL
2016-07-05,21.68561553955078,21.779216781642216,21.56462017137795,21.776933357221267,110820800,AAPL
2016-07-06,21.80889129638672,21.838570584500264,21.544071577921482,21.596578140097005,123796400,AAPL
2016-07-07,21.902490615844727,22.030334486595997,21.82943672659513,21.847698892600945,100558400,AAPL
2016-07-08,22.07143783569336,22.119379309874784,21.927613413149086,22.028061469734624,115648400,AAPL
2016-07-11,22.139928817749023,22.29288521344924,22.082855379794335,22.087420488463746,95179600,AAPL
2016-07-12,22.240373611450195,22.30429557387431,22.171886541028435,22.183300181893973,96670000,AAPL
2016-07-13,22.11481285095215,22.29744677833486,22.10796257642211,22.23809166635046,103568800,AAPL
2016-07-14,22.553138732910156,22.598796784110313,22.21754665718568,22.233527149280036,155676000,AAPL
2016-07-15,22.550853729248047,22.669567440847203,22.486931765345215,22.58281471119946,120548000,AAPL
2016-07-18,22.790555953979492,22.859043005305793,22.509753992488818,22.532583009597587,145975600,AAPL
2016-07-19,22.7996883392334,22.829365887860355,22.67869123696413,22.728916120596207,95119600,AAPL
2016-07-20,22.820234298706055,22.93438112997714,22.77000941426799,22.829366254216833,105104000,AAPL
2016-07-21,22.699241638183594,23.05766266136883,22.630752834571584,22.790559462418727,130808000,AAPL
2016-07-22,22.52345085144043,22.66955863841221,22.44354668584525,22.660426684008698,113254800,AAPL
2016-07-25,22.22210693359375,22.564547468363067,22.126224001876572,22.429855027390264,161531600,AAPL
2016-07-26,22.069150924682617,22.36593342282285,22.01207750132816,22.10339532704382,224959200,AAPL
2016-07-27,23.502830505371094,23.82244196282976,23.457172472195136,23.80417805286245,369379200,AAPL
2016-07-28,23.82016372680664,23.84527617304574,23.473158070559652,23.47544149523849,159479200,AAPL
2016-07-29,23.790489196777344,23.868109970039246,23.669493799560744,23.785924088582135,110934800,AAPL
2016-08-01,24.21054458618164,24.233373605008516,23.836143103844897,23.836143103844897,152671600,AAPL
2016-08-02,23.852127075195312,24.215113230267498,23.742545330380594,24.21054812253231,135266400,AAPL
2016-08-03,24.15118980407715,24.162603443592992,23.918329263648154,23.927461220306412,120810400,AAPL
2016-08-04,24.30038833618164,24.33022666298565,24.164964465840992,24.23382429837736,109634800,AAPL
2016-08-05,24.669925689697266,24.708945433503356,24.37153549913559,24.392192392499588,162213600,AAPL
2016-08-08,24.874208450317383,24.874208450317383,24.596476894637274,24.679106222145144,112148800,AAPL
2016-08-09,24.975202560424805,25.00504263353333,24.79157928894944,24.842076257738015,105260800,AAPL
2016-08-10,24.78928565979004,24.99586339052392,24.73419884865372,24.952252049819503,96034000,AAPL
2016-08-11,24.77320671081543,25.002737023432573,24.7548438655235,24.908628754694433,109938000,AAPL
2016-08-12,24.830602645874023,24.8902810495864,24.738790121203813,24.738790121203813,74641600,AAPL
2016-08-15,25.128984451293945,25.14275571244474,24.807641598746702,24.821412859897496,103472800,AAPL
2016-08-16,25.106033325195312,25.301135556840467,25.06701357933744,25.163415922460853,135177600,AAPL
2016-08-17,25.069311141967773,25.103741052991392,24.867323264590826,25.041766862913274,101424000,AAPL
2016-08-18,25.03717613220215,25.156531168157976,25.0234031175772,25.071606041997583,87938800,AAPL
2016-08-19,25.101442337036133,25.177187782236427,24.871911958497893,24.966018503086108,101472400,AAPL
2016-08-22,24.906339645385742,25.04176171608655,24.754848768488912,24.98667492047755,103280800,AAPL
2016-08-23,24.9843807220459,25.092260277420124,24.910931072817586,24.92470233480484,85030800,AAPL
2016-08-24,24.79616928100586,24.961431452188137,24.715833989786145,24.920115909392567,94700400,AAPL
2016-08-25,24.690584182739258,24.761738043840097,24.48630227407473,24.649268642156663,100344800,AAPL
2016-08-26,24.54598045349121,24.777804886415755,24.401375187116802,24.653860016920405,111065200,AAPL
2016-08-29,24.5184326171875,24.660742068675724,24.396781808401627,24.472527246347504,99881200,AAPL
2016-08-30,24.330219268798828,24.44498445402901,24.215454083568645,24.284313895177856,99455600,AAPL
2016-08-31,24.353174209594727,24.46105377388423,24.24759043955208,24.2521820280458,118649600,AAPL
2016-09-01,24.49778175354004,24.513848812405232,24.243002854979064,24.362357899237917,106806000,AAPL
2016-09-02,24.727310180664062,24.78928261668749,24.5184366810136,24.720422797836626,107210000,AAPL
2016-09-06,24.720420837402344,24.858140464182316,24.676811256687962,24.766327963388267,107521600,AAPL
2016-09-07,24.871912002563477,24.963724504377,24.57581760358322,24.75026118191113,169457200,AAPL
2016-09-08,24.220048904418945,24.621727135381228,24.155780667653477,24.617137297545746,212008000,AAPL
2016-09-09,23.671470642089844,24.26595531684295,23.671470642089844,24.018062052825947,186228000,AAPL
2016-09-12,24.201684951782227,24.265953180979132,23.5337506743903,23.561294951693792,181171200,AAPL
2016-09-13,24.777803421020508,24.970609847724237,24.61483706398946,24.67681124624979,248704800,AAPL
2016-09-14,25.65460777282715,25.94381651908081,24.926996946063138,24.956837013856628,443554800,AAPL
2016-09-15,26.526830673217773,26.563556381127075,26.049406977465686,26.13433386362234,359934400,AAPL
2016-09-16,26.377628326416016,26.65535984951091,26.175642241759093,26.4235354487319,319547600,AAPL
2016-09-19,26.070064544677734,26.66684326402679,25.99431908864002,26.439608647091717,188092000,AAPL
2016-09-20,26.067764282226562,26.194006687318172,25.824462648243934,25.948409259285395,138057200,AAPL
2016-09-21,26.063175201416016,26.164167377241395,25.808396340969093,26.132033264318164,144012800,AAPL
2016-09-22,26.30877685546875,26.38222651838284,26.166467367432283,26.246802662622994,124296000,AAPL
2016-09-23,25.87037467956543,26.347798396544057,25.60412029009772,26.262871506611503,209924800,AAPL
2016-09-26,25.909393310546875,26.026454315670296,25.604119181294394,25.624776078633626,119477600,AAPL
2016-09-27,25.957592010498047,25.978250657042995,25.785444211061336,25.936935115131067,98429600,AAPL
2016-09-28,26.154987335205078,26.313363865258328,26.03563230248903,26.09531069443601,118564400,AAPL
2016-09-29,25.748722076416016,26.120561979886286,25.661501148965108,25.973662654085757,143548000,AAPL
2016-09-30,25.94841194152832,26.021861598125504,25.661498946824015,25.812988097415356,145516400,AAPL
2016-10-03,25.826759338378906,25.94841191901747,25.771672533773295,25.87037067391307,86807200,AAPL
2016-10-04,25.93693733215332,26.237621620494203,25.85201044674781,25.950708596908438,118947200,AAPL
2016-10-05,25.94841194152832,26.088425623038255,25.865780858959244,26.028747229809934,85812400,AAPL
2016-10-06,26.14121437072754,26.244502339409724,25.96677079471662,26.097603038930362,115117200,AAPL
2016-10-07,26.180238723754883,26.295003931909065,26.053998045492147,26.237621327831974,97433600,AAPL
2016-10-10,26.637004852294922,26.797675439253915,26.331728985894777,26.40058705837232,144944000,AAPL
2016-10-11,26.694379806518555,27.242957190615698,26.671425371091516,27.01572088836642,256164000,AAPL
